# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/180_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
4.0,1.98882729519,4.25415425506e-07,0.000579230125901,6.47544424942e-08,0.067869842634,4.24872542064e-06,0.0445001497496,1.81112572402e-06,0.000506826360163,5.66601371824e-08
5.0,1.98969146029,4.9269091456e-07,0.00053749364478,7.20495024665e-08,0.065893505755,4.69109710873e-06,0.0411673637168,1.98601494344e-06,0.000470306939182,6.30433146582e-08
6.0,1.99051648545,4.71602330111e-07,0.000489434735296,6.7477252742e-08,0.0631191545904,4.50452450771e-06,0.0379081041298,1.87610562583e-06,0.000428255393384,5.90425961493e-08
7.0,1.99129370494,4.92223446146e-07,0.000439192318899,6.31168735939e-08,0.0598775873336,4.33604856108e-06,0.0348164017506,1.9632778385e-06,0.000384293279037,5.52272643947e-08
8.0,1.99202512875,4.77960939244e-07,0.000388407528325,5.67004606762e-08,0.0563163955373,4.08539804013e-06,0.0318960499374,1.91118070566e-06,0.000339856587284,4.96129030917e-08
9.0,1.99271165608,4.91346080347e-07,0.000339571159282,5.30886893474e-08,0.0526262137602,4.06963902317e-06,0.0291524215011,1.95852281961e-06,0.000297124764372,4.6452603179e-08
10.0,1.99335107989,4.89523301231e-07,0.000293357736473,4.68431776516e-08,0.0488705372541,3.85616330597e-06,0.0265956804393,1.95809320493e-06,0.000256688019414,4.09877804452e-08
15.0,1.99589465806,4.29554486016e-07,0.000125191890194,2.76393701149e-08,0.0317794029265,3.4692897545e-06,0.0164213677766,1.71821794406e-06,0.00010954290392,2.41844488505e-08
20.0,1.99754812611,3.64508697893e-07,4.67783852306e-05,1.44553020137e-08,0.0193753798517,2.96888827735e-06,0.00980749555268,1.45803479157e-06,4.09310870768e-05,1.2648389262e-08
25.0,1.99857722436,2.32066184646e-07,1.60474197207e-05,5.2063422734e-09,0.0113355456362,1.83508821089e-06,0.0056911025624,9.28264738582e-07,1.40414922556e-05,4.55554948922e-09
30.0,1.99918792684,1.8423886507e-07,5.26011755764e-06,2.36203560532e-09,0.00648675731124,1.45610291343e-06,0.00324829263224,7.36955460281e-07,4.60260286293e-06,2.06678115465e-09
35.0,1.99953640208,1.58324798271e-07,1.71974622223e-06,1.16906524791e-09,0.00370725669626,1.26429188473e-06,0.00185439168168,6.33299193084e-07,1.50477794445e-06,1.02293209193e-09
40.0,1.99969910908,1.18433141268e-07,7.25068281619e-07,5.70437315919e-10,0.00240665028379,9.48230273458e-07,0.00120356368353,4.73732565071e-07,6.34434746417e-07,4.99132651429e-10
45.0,1.99970393532,1.15237649577e-07,7.02286108687e-07,5.44234390113e-10,0.00236851743534,9.21901196615e-07,0.00118425871767,4.60950598308e-07,6.14500345101e-07,4.76205091349e-10
50.0,1.99951866979,1.44292844097e-07,1.85507914158e-06,1.12007012153e-09,0.0038506416753,1.15434275277e-06,0.00192532083765,5.77171376386e-07,1.62319424889e-06,9.80061356342e-10
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u001-20160314_200349.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u002-20160314_200356.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u003-20160314_200427.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u004-20160314_200457.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u005-20160314_200458.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u006-20160314_200509.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u007-20160314_200521.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u008-20160314_200535.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u009-20160314_200544.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u010-20160314_200604.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u011-20160314_200606.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u012-20160314_200630.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u013-20160314_200640.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u014-20160314_200654.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u015-20160314_200707.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u016-20160314_200722.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u017-20160314_200724.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u018-20160314_200740.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u019-20160314_200826.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u020-20160314_200844.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u021-20160314_200848.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u022-20160314_200924.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u023-20160314_200947.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u024-20160314_201047.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u025-20160314_201140.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u026-20160314_201140.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u027-20160314_201201.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u028-20160314_201207.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u029-20160314_201409.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u030-20160314_201430.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u031-20160314_201435.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u032-20160314_201453.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u033-20160314_201502.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u034-20160314_201526.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u035-20160314_201537.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u036-20160314_201613.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u037-20160314_201640.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u038-20160314_201739.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u039-20160314_201750.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u040-20160314_201856.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u041-20160314_201931.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u042-20160314_201933.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u043-20160314_201939.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u044-20160314_201958.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u045-20160314_202007.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u046-20160314_202014.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u047-20160314_202046.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u048-20160314_202147.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u049-20160314_202235.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u050-20160314_202418.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u051-20160314_202507.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u052-20160314_202510.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u053-20160314_202538.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u054-20160314_202553.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u055-20160314_202558.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u056-20160314_202645.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u057-20160314_202723.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u058-20160314_202741.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u059-20160314_202741.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u060-20160314_202819.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u061-20160314_202832.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u062-20160314_202835.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u063-20160314_202845.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u064-20160314_202850.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u065-20160314_202923.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u066-20160314_202930.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u067-20160314_202947.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u068-20160314_203005.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u069-20160314_203009.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u070-20160314_203031.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u071-20160314_203103.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u072-20160314_203110.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u073-20160314_203115.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u074-20160314_203136.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u075-20160314_203208.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u076-20160314_203233.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u077-20160314_203417.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u078-20160314_203430.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u079-20160314_203454.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u080-20160314_203501.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u081-20160314_203504.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u082-20160314_203524.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u083-20160314_203529.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u084-20160314_203609.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u085-20160314_203747.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u086-20160314_203757.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u087-20160314_203824.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u088-20160314_203845.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u089-20160314_203853.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u090-20160314_203908.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u091-20160314_203912.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u092-20160314_203933.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u093-20160314_204014.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u094-20160314_204029.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u095-20160314_204032.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u096-20160314_204048.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u097-20160314_204050.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u098-20160314_204052.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u099-20160314_204101.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/180_thr_owl/180_thr_owl_u100-20160314_204115.csv,,,,,,,,,,
