# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/110_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u043-20160314_153709.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u044-20160314_153717.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u045-20160314_153757.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u046-20160314_153806.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u047-20160314_153827.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u048-20160314_153835.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u049-20160314_153847.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u050-20160314_153903.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u051-20160314_153912.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u052-20160314_154043.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u053-20160314_154044.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u054-20160314_154101.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u055-20160314_154112.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u056-20160314_154139.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u057-20160314_154143.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u058-20160314_154144.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u059-20160314_154150.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u060-20160314_154206.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u061-20160314_154300.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u062-20160314_154310.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u063-20160314_154314.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u064-20160314_154322.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u065-20160314_154324.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u066-20160314_154328.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u067-20160314_154327.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u068-20160314_154342.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u069-20160314_154349.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u070-20160314_154351.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u071-20160314_154359.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u072-20160314_154451.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u073-20160314_154503.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u074-20160314_154506.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u075-20160314_154513.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u076-20160314_154547.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u077-20160314_154601.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u078-20160314_154635.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u079-20160314_154643.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u080-20160314_154809.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u081-20160314_154932.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u082-20160314_155047.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u083-20160314_155049.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u084-20160314_155139.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u085-20160314_155242.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u086-20160314_155258.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u087-20160314_155350.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u088-20160314_155411.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u089-20160314_155418.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u090-20160314_155515.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u091-20160314_155544.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u092-20160314_155601.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u093-20160314_155643.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u094-20160314_155655.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u095-20160314_155818.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u096-20160314_155855.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u097-20160314_160254.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u098-20160314_160349.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u099-20160314_160353.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/110_thr_owl/110_thr_owl_u100-20160314_160405.csv,,,,,,,,,,
