# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/120_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.01,1.95558217702,4.99365405549e-07,0.00300590172827,9.00169713854e-08,0.141613117018,7.92312851572e-07,0.125642207451,8.72073803005e-07,0.00263016401223,7.87648499622e-08
0.02,1.95562783685,6.41216199458e-07,0.00303544076538,1.17112921429e-07,0.141916006333,1.08111901076e-06,0.125984983739,1.27066445123e-06,0.00265601066971,1.0247380625e-07
0.03,1.95567842784,7.54455128369e-07,0.00306491678261,1.4418853447e-07,0.142221851684,1.29834050492e-06,0.126334222759,1.51921791681e-06,0.00268180218479,1.26164967661e-07
0.04,1.9557419769,7.98031775875e-07,0.00309405280458,1.70368679691e-07,0.142531832283,1.42633394757e-06,0.126676941159,1.78938751106e-06,0.002707296204,1.49072594729e-07
0.05,1.95580544419,7.67909748656e-07,0.00312278471579,1.93823607079e-07,0.142844058616,1.53651859464e-06,0.127023216524,2.01930526739e-06,0.00273243662631,1.69595656194e-07
0.06,1.95586972221,7.82295537074e-07,0.00314883829186,2.10696786808e-07,0.14314830393,1.7455566229e-06,0.127345779644,2.27284680486e-06,0.00275523350537,1.84359688457e-07
0.07,1.9559360978,7.43334705105e-07,0.00317415524016,2.21572903627e-07,0.143454594791,1.8923738203e-06,0.127672076288,2.55959920973e-06,0.00277738583514,1.93876290673e-07
0.08,1.9560033549,7.84426554062e-07,0.00320104796346,2.40881906786e-07,0.143765772527,2.00510076701e-06,0.128008938739,2.7152278817e-06,0.00280091696803,2.10771668438e-07
0.09,1.95607950158,8.43075084976e-07,0.003226903153,2.56369203999e-07,0.144068042433,2.27388810908e-06,0.128338508705,2.98850044577e-06,0.00282354025887,2.24323053499e-07
0.1,1.95614676178,7.95164265872e-07,0.00325136536415,2.60732812717e-07,0.144369665719,2.48548067119e-06,0.128640463109,3.1661162597e-06,0.00284494469363,2.28141211128e-07
0.2,1.95683091666,9.0605941335e-07,0.00346833779081,3.30379483021e-07,0.147296383845,3.35869078025e-06,0.131564246711,4.57122201684e-06,0.00303479556696,2.89082047643e-07
0.3,1.95741954378,8.4209282924e-07,0.00364425038418,3.22741473401e-07,0.150107955534,3.97163338329e-06,0.1340903935,4.69179219421e-06,0.00318871908616,2.82398789225e-07
0.4,1.95792897043,8.18564510946e-07,0.00379322574211,3.14214204866e-07,0.152747319572,4.21347361311e-06,0.13624369929,4.63842489179e-06,0.00331907252435,2.74937429258e-07
0.5,1.95836427753,7.59524311432e-07,0.00391915162169,3.12533762415e-07,0.155251691276,4.63203575885e-06,0.138069780651,4.7120742168e-06,0.00342925766898,2.73467042113e-07
0.6,1.95874630801,7.17824126911e-07,0.00402653658196,3.00173185634e-07,0.157630593777,4.86090529802e-06,0.139597898966,4.67459095204e-06,0.00352321950922,2.62651537429e-07
0.7,1.9591020512,6.37668594794e-07,0.00412232722306,3.1179040371e-07,0.159877945665,5.38087158361e-06,0.140883800143,4.84434604727e-06,0.00360703632018,2.72816603246e-07
0.8,1.95943099589,5.81017898784e-07,0.00420458312,2.98523329516e-07,0.161988523863,5.63416287091e-06,0.141913035155,4.61521540105e-06,0.00367901023,2.61207913326e-07
0.9,1.95973636992,5.53181540708e-07,0.00427645900109,2.94540230501e-07,0.163998432669,5.56624268358e-06,0.142739334257,4.6188348424e-06,0.00374190162595,2.57722701688e-07
1.0,1.96003497399,5.36369475551e-07,0.00434034529265,2.82118021554e-07,0.165865827335,5.69441296177e-06,0.143383075472,4.46355595187e-06,0.00379780213107,2.4685326886e-07
2.0,1.96287187077,5.26835253998e-07,0.00464442892563,2.93290722177e-07,0.179301368946,6.66629400508e-06,0.142692158968,3.90987193375e-06,0.00406387530992,2.56629381905e-07
3.0,1.96562951121,6.62345777928e-07,0.00458133106207,2.83854483483e-07,0.18457782254,7.59274033675e-06,0.13539486398,2.99435195173e-06,0.00400866467931,2.48372673047e-07
4.0,1.96829807231,6.63149874011e-07,0.00436096757021,2.80259899827e-07,0.184287368712,7.00355923006e-06,0.126062687724,2.87060763206e-06,0.00381584662394,2.45227412349e-07
5.0,1.97085650011,7.18511910317e-07,0.00405419800163,2.87530883852e-07,0.18001219279,7.13105203199e-06,0.11631518036,2.8937576194e-06,0.00354742325143,2.51589523371e-07
6.0,1.97327574306,7.74302860658e-07,0.00369821303204,2.86779727052e-07,0.173081199658,7.12615338468e-06,0.106808092917,3.05357677297e-06,0.00323593640303,2.50932261171e-07
7.0,1.97555262563,7.57819437797e-07,0.00331832999555,2.59888694009e-07,0.164450053184,6.61402985562e-06,0.0977593449003,2.99857064316e-06,0.0029035387461,2.27402607258e-07
8.0,1.97768459463,7.75886850901e-07,0.00293394058618,2.40523504196e-07,0.154785641344,6.37901740451e-06,0.0892486445407,3.10306647268e-06,0.00256719801291,2.10458066172e-07
9.0,1.97966962979,7.49995256073e-07,0.00256147847565,2.12359079129e-07,0.144608224557,5.95778246347e-06,0.0813172824309,3.00285140819e-06,0.0022412936662,1.85814194237e-07
10.0,1.98150603031,7.66644684617e-07,0.00220978014581,2.05357324398e-07,0.13422298492,6.16649858178e-06,0.0739749245945,3.06750246605e-06,0.00193355762758,1.79687658848e-07
15.0,1.98874108672,6.84555451609e-07,0.000931892090885,1.15090368254e-07,0.0867529104895,5.3174160517e-06,0.0450356531364,2.73822180644e-06,0.000815405579524,1.00704072222e-07
20.0,1.99336360521,5.38566644297e-07,0.000341252979707,5.73187792306e-08,0.0523486248884,4.36233885735e-06,0.0265455791623,2.15426657719e-06,0.000298596357243,5.01539318268e-08
25.0,1.99620332912,4.11794960351e-07,0.000114073992491,2.44401546909e-08,0.0302278493007,3.23364253379e-06,0.0151866835358,1.6471798414e-06,9.98147434293e-05,2.13851353545e-08
30.0,1.99788544427,3.31793520194e-07,3.56426999285e-05,1.11557766516e-08,0.0168881068194,2.64294830496e-06,0.00845822292327,1.32717408078e-06,3.11873624374e-05,9.76130457012e-09
35.0,1.9988412031,2.68908039349e-07,1.0737627724e-05,4.99926768234e-09,0.00926636767936,2.15506342602e-06,0.00463518759226,1.0756321574e-06,9.39542425849e-06,4.37435922205e-09
40.0,1.9993472989,1.89841595641e-07,3.40916232579e-06,1.98085408001e-09,0.00522036840976,1.52031056629e-06,0.00261080441313,7.59366382564e-07,2.98301703506e-06,1.73324732001e-09
45.0,1.9995533883,1.65061853945e-07,1.59776003416e-06,1.18226996372e-09,0.00357279818309,1.32140088342e-06,0.00178644679987,6.60247415778e-07,1.39804002989e-06,1.03448621826e-09
50.0,1.99951711681,1.67291076059e-07,1.8676259122e-06,1.297009645e-09,0.00386306551528,1.33832860847e-06,0.00193153275764,6.69164304235e-07,1.63417267318e-06,1.13488343938e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u001-20160314_160452.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u002-20160314_160505.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u003-20160314_160552.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u004-20160314_160607.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u005-20160314_160737.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u006-20160314_160759.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u007-20160314_160802.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u008-20160314_160945.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u009-20160314_161009.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u010-20160314_161022.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u011-20160314_161029.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u012-20160314_161041.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u013-20160314_161046.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u014-20160314_161104.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u015-20160314_161123.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u016-20160314_161127.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u017-20160314_161137.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u018-20160314_161138.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u019-20160314_161246.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u020-20160314_161308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u021-20160314_161325.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u022-20160314_161335.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u023-20160314_161347.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u024-20160314_161350.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u025-20160314_161357.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u026-20160314_161359.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u027-20160314_161422.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u028-20160314_161446.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u029-20160314_161520.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u030-20160314_161536.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u031-20160314_161600.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u032-20160314_161604.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u033-20160314_161605.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u034-20160314_161625.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u035-20160314_161654.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u036-20160314_161710.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u037-20160314_161713.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u038-20160314_161714.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u039-20160314_161720.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u040-20160314_161843.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u041-20160314_161935.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u042-20160314_161934.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u043-20160314_161945.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u044-20160314_162020.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u045-20160314_162022.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u046-20160314_162158.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u047-20160314_162211.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u048-20160314_162308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u049-20160314_162313.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u050-20160314_162356.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u051-20160314_162422.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u052-20160314_162428.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u053-20160314_162444.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u054-20160314_162452.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u055-20160314_162527.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u056-20160314_162528.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u057-20160314_162530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u058-20160314_162537.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u059-20160314_162550.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u060-20160314_162600.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u061-20160314_162612.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u062-20160314_162613.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u063-20160314_162636.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u064-20160314_162643.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u065-20160314_162644.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u066-20160314_162708.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u067-20160314_162719.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u068-20160314_162736.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u069-20160314_162810.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u070-20160314_162813.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u071-20160314_162819.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u072-20160314_162822.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u073-20160314_162827.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u074-20160314_162836.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u075-20160314_162905.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u076-20160314_163027.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u077-20160314_163135.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u078-20160314_163145.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u079-20160314_163217.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u080-20160314_163218.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u081-20160314_163246.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u082-20160314_163527.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u083-20160314_163641.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u084-20160314_163648.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u085-20160314_163659.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u086-20160314_163716.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u087-20160314_163748.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u088-20160314_163755.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u089-20160314_163903.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u090-20160314_163914.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u091-20160314_164022.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u092-20160314_164037.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u093-20160314_164049.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u094-20160314_164107.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u095-20160314_164229.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u096-20160314_164536.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u097-20160314_164557.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u098-20160314_164601.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u099-20160314_164614.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/120_thr_owl/120_thr_owl_u100-20160314_164623.csv,,,,,,,,,,
