# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/170_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.7,1.98199541141,3.6723922779e-07,0.000880585390285,8.51903143863e-08,0.076654636139,3.57683611864e-06,0.0641123501699,2.7295431332e-06,0.000770512216499,7.4541525088e-08
0.8,1.98212782876,3.30319466987e-07,0.00089381360934,8.68927025323e-08,0.0773892181535,3.88482061146e-06,0.0643748411106,2.82254902501e-06,0.000782086908172,7.60311147158e-08
0.9,1.98225440107,2.9156899678e-07,0.000906109096925,8.82367217449e-08,0.0781089308094,4.01798604237e-06,0.0645889892212,2.81803956749e-06,0.000792845459809,7.72071315268e-08
1.0,1.98237954969,3.08233557221e-07,0.000916924329109,8.34785054046e-08,0.0787827162998,4.08876954672e-06,0.064736008044,2.69254602105e-06,0.000802308787971,7.3043692229e-08
2.0,1.98357658134,3.36361753934e-07,0.000963344694251,8.40169036758e-08,0.0834151959315,4.62334993251e-06,0.063650442438,2.21873147489e-06,0.00084292660747,7.35147907163e-08
3.0,1.98474615958,3.72634953354e-07,0.0009472561845,8.49845050348e-08,0.084990919193,4.78581429789e-06,0.0602875312754,1.80370214937e-06,0.000828849161437,7.43614419054e-08
4.0,1.98588377302,4.43592364697e-07,0.000902273160376,9.60028678064e-08,0.0844134182536,5.16080415494e-06,0.0562043702274,1.97190668718e-06,0.000789489015329,8.40025093306e-08
5.0,1.98697955892,5.09537453807e-07,0.000839819543587,1.02859450875e-07,0.0822256134742,5.47257750467e-06,0.0519926390429,2.07933450487e-06,0.000734842100639,9.00020195154e-08
6.0,1.98802367838,4.92859725906e-07,0.000766880016725,9.47766290588e-08,0.0789500198375,5.11216230834e-06,0.0478732254388,1.98039370684e-06,0.000671020014634,8.29295504264e-08
7.0,1.98901291975,5.38079471549e-07,0.000688698833635,9.07900488634e-08,0.0749638080024,5.00843407165e-06,0.0439378249833,2.15325745371e-06,0.000602611479431,7.94412927555e-08
8.0,1.98994136959,5.29442292382e-07,0.00060981871539,8.17934114571e-08,0.0705691691011,4.71905747551e-06,0.0402303232221,2.11755174889e-06,0.000533591375966,7.1569235025e-08
9.0,1.99081095601,5.47707603458e-07,0.000533718143481,7.53237888145e-08,0.0659905529429,4.61309978117e-06,0.0367548400919,2.18479552344e-06,0.000467003375546,6.59083152127e-08
10.0,1.99162045127,5.44239688978e-07,0.00046147666034,6.74560203246e-08,0.0613113076546,4.4266504323e-06,0.0335181949094,2.17695875591e-06,0.000403792077798,5.90240177841e-08
15.0,1.99484135137,4.97422728472e-07,0.000196941953763,3.98560727833e-08,0.0398669337297,3.99351764844e-06,0.0206345945062,1.98969091389e-06,0.000172324209543,3.48740636854e-08
20.0,1.99692886374,3.98882534241e-07,7.32731843555e-05,1.96822889632e-08,0.0242522717532,3.22834589378e-06,0.0122845450279,1.59553013697e-06,6.41140363111e-05,1.72220028428e-08
25.0,1.99822518226,2.98540930966e-07,2.49600906687e-05,8.33866023464e-09,0.0141374739508,2.35708822321e-06,0.00709927095664,1.19416372387e-06,2.18400793351e-05,7.29632770531e-09
30.0,1.99899562756,2.28700282019e-07,8.04576350755e-06,3.64898191645e-09,0.00802257526343,1.81416479138e-06,0.00401748974611,9.14801128076e-07,7.04004306911e-06,3.1928591769e-09
35.0,1.99943384689,1.86751808484e-07,2.56489203823e-06,1.68471850426e-09,0.00452760282519,1.49195178369e-06,0.00226461245447,7.47007233934e-07,2.24428053345e-06,1.47412869123e-09
40.0,1.99964787891,1.38485535582e-07,9.92973677221e-07,7.74486019816e-10,0.00281639622951,1.10807759952e-06,0.00140848436472,5.53942142327e-07,8.68851967568e-07,6.77675267339e-10
45.0,1.99968212365,1.21132238424e-07,8.09525082098e-07,6.17928670324e-10,0.00254301078092,9.69057907394e-07,0.00127150539046,4.84528953697e-07,7.08334446836e-07,5.40687586534e-10
50.0,1.99951803936,1.37329604713e-07,1.85978215679e-06,1.06270640635e-09,0.00385568514348,1.0986368377e-06,0.00192784257174,5.49318418852e-07,1.62730938719e-06,9.29868105559e-10
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u001-20160314_192618.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u002-20160314_192619.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u003-20160314_192625.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u004-20160314_192631.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u005-20160314_192715.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u006-20160314_192730.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u007-20160314_192757.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u008-20160314_192817.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u009-20160314_192824.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u010-20160314_192857.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u011-20160314_192857.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u012-20160314_192913.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u013-20160314_192932.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u014-20160314_193006.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u015-20160314_193013.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u016-20160314_193013.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u017-20160314_193031.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u018-20160314_193034.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u019-20160314_193123.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u020-20160314_193129.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u021-20160314_193137.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u022-20160314_193210.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u023-20160314_193212.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u024-20160314_193408.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u025-20160314_193457.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u026-20160314_193513.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u027-20160314_193538.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u028-20160314_193550.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u029-20160314_193716.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u030-20160314_193722.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u031-20160314_193726.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u032-20160314_193741.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u033-20160314_193750.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u034-20160314_193757.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u035-20160314_193802.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u036-20160314_193810.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u037-20160314_193852.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u038-20160314_193922.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u039-20160314_193941.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u040-20160314_193948.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u041-20160314_194038.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u042-20160314_194124.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u043-20160314_194212.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u044-20160314_194228.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u045-20160314_194313.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u046-20160314_194317.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u047-20160314_194509.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u048-20160314_194519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u049-20160314_194537.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u050-20160314_194552.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u051-20160314_194657.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u052-20160314_194706.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u053-20160314_194732.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u054-20160314_194755.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u055-20160314_194823.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u056-20160314_194828.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u057-20160314_194844.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u058-20160314_194857.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u059-20160314_194901.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u060-20160314_194955.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u061-20160314_195018.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u062-20160314_195047.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u063-20160314_195052.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u064-20160314_195053.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u065-20160314_195111.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u066-20160314_195121.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u067-20160314_195142.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u068-20160314_195147.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u069-20160314_195155.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u070-20160314_195215.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u071-20160314_195235.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u072-20160314_195243.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u073-20160314_195342.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u074-20160314_195432.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u075-20160314_195438.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u076-20160314_195556.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u077-20160314_195650.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u078-20160314_195657.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u079-20160314_195710.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u080-20160314_195748.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u081-20160314_195803.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u082-20160314_195924.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u083-20160314_195943.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u084-20160314_200001.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u085-20160314_200021.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u086-20160314_200025.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u087-20160314_200054.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u088-20160314_200128.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u089-20160314_200210.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u090-20160314_200222.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u091-20160314_200227.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u092-20160314_200251.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u093-20160314_200300.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u094-20160314_200315.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u095-20160314_200322.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u096-20160314_200327.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u097-20160314_200329.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u098-20160314_200334.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u099-20160314_200334.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/170_thr_owl/170_thr_owl_u100-20160314_200342.csv,,,,,,,,,,
