# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/30_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.009,1.68423760481,6.23606598439e-06,0.041724304902,1.1205370331e-05,0.607061421741,4.7375343737e-05,0.522879391271,8.23447763401e-05,0.0365087667893,9.80469903964e-06
0.01,1.68427522822,6.8818301755e-06,0.0424697473641,1.1544423527e-05,0.61094083143,4.83055734977e-05,0.527862992758,8.60025001764e-05,0.0371610289436,1.01013705861e-05
0.02,1.68500399113,5.39827780827e-06,0.0489806741253,1.17320823913e-05,0.645596735325,5.69175025092e-05,0.570512568479,9.30383326771e-05,0.0428580898597,1.02655720924e-05
0.03,1.68539834686,4.61061028145e-06,0.0540233577413,1.04499095992e-05,0.675209922703,6.35322992971e-05,0.597300264807,8.39585288274e-05,0.0472704380236,9.1436708993e-06
0.04,1.68592954071,4.80065400061e-06,0.0581472844125,1.14104902698e-05,0.700647514576,7.4605737752e-05,0.61518211125,8.31244596887e-05,0.0508788738609,9.98417898604e-06
0.05,1.68666969987,4.45903328421e-06,0.0616978915472,1.01790987397e-05,0.722883784175,8.04417500135e-05,0.628055384,6.10250852072e-05,0.0539856551038,8.90671139725e-06
0.06,1.68761473318,4.47211500685e-06,0.0647435175109,9.21370635298e-06,0.741875489266,7.78148721536e-05,0.640106703463,4.46505413111e-05,0.056650577822,8.06199305886e-06
0.07,1.68868938084,4.81704386714e-06,0.0674008984565,8.6779315415e-06,0.757475858391,7.77214313069e-05,0.652621772913,4.34386224481e-05,0.0589757861494,7.59319009881e-06
0.08,1.68991045167,5.37485940866e-06,0.0697844705432,8.36239715755e-06,0.771544792686,8.07354739055e-05,0.664615373264,4.54751976338e-05,0.0610614117253,7.31709751286e-06
0.09,1.6911597823,5.34967181906e-06,0.0720048261697,8.71451642009e-06,0.782514770833,7.7858299106e-05,0.674913947628,4.37626972822e-05,0.0630042228985,7.62520186758e-06
0.1,1.69247226433,5.56993450628e-06,0.0740252078861,9.0843414725e-06,0.791616020796,8.07089580929e-05,0.684057169374,4.53090770033e-05,0.0647720569003,7.94879878844e-06
0.2,1.7059533228,5.39886581926e-06,0.0889301320648,7.29593855478e-06,0.80202092109,7.3118662815e-05,0.727742093478,3.8573117426e-05,0.0778138655567,6.38394623543e-06
0.3,1.71717158446,4.20176434233e-06,0.0988515139491,6.21171549308e-06,0.849326393905,4.39094726005e-05,0.717452125423,3.42996923035e-05,0.0864950747055,5.43525105645e-06
0.4,1.72597846712,4.13421949578e-06,0.106457823431,6.11434678428e-06,0.88587976373,4.76458086957e-05,0.681633820899,2.79115763421e-05,0.0931505955018,5.35005343625e-06
0.5,1.73299712163,3.61586886084e-06,0.112451352641,6.00726862022e-06,0.902990711075,4.6908493998e-05,0.709754965601,1.79015679007e-05,0.0983949335611,5.25636004269e-06
0.6,1.73882540625,3.34482911271e-06,0.117259155507,6.0668308469e-06,0.905936080988,4.97050240985e-05,0.735013997077,1.69884739165e-05,0.102601761068,5.30847699103e-06
0.7,1.74383425158,2.7464966802e-06,0.121170700786,5.37743834117e-06,0.898369838626,5.36351575253e-05,0.755247618804,1.58498818168e-05,0.106024363187,4.70525854853e-06
0.8,1.74822298321,2.5926168526e-06,0.124296196608,4.84910304297e-06,0.883462809527,5.08247153092e-05,0.771129416283,1.58309995025e-05,0.108759172032,4.2429651626e-06
0.9,1.75218098361,2.50852656824e-06,0.126789844022,4.67023580761e-06,0.862311818318,5.18372158453e-05,0.783398098231,1.55537574402e-05,0.110941113519,4.08645633166e-06
1.0,1.75586279847,2.23559041436e-06,0.128825875203,4.35023072342e-06,0.836084493133,5.41914490462e-05,0.79276330714,1.39533207128e-05,0.112722640803,3.80645188299e-06
2.0,1.78644521065,2.36072281827e-06,0.133192470474,3.51637270558e-06,0.896878078909,1.8801863077e-05,0.794312622816,9.85113838555e-06,0.116543411665,3.07682611738e-06
3.0,1.81181598926,2.67137186778e-06,0.123064129109,3.80134104714e-06,0.921232849679,1.86390786802e-05,0.731880264654,1.10825369241e-05,0.107681112971,3.32617341625e-06
4.0,1.83356375409,2.54022799446e-06,0.109317097722,3.71542655838e-06,0.902930986279,1.91153441171e-05,0.658420714626,9.97732552626e-06,0.0956524605069,3.25099823859e-06
5.0,1.852345666,2.47139862242e-06,0.0955102860569,3.62467048174e-06,0.863120839822,1.83801394757e-05,0.588066891834,1.01304516781e-05,0.0835715002998,3.17158667152e-06
6.0,1.86870002797,2.44558415396e-06,0.0825918073028,3.42457330051e-06,0.812629342089,1.82138967394e-05,0.524303361482,9.75144487053e-06,0.07226783139,2.99650163794e-06
7.0,1.88303357969,2.4599413201e-06,0.0708041619684,3.32545285361e-06,0.757258564059,1.84904054775e-05,0.467557034542,9.84319061241e-06,0.0619536417224,2.90977124691e-06
8.0,1.89569113868,2.44495967785e-06,0.0601759546238,2.97856721345e-06,0.700218847019,1.76091259839e-05,0.417124180039,9.71907997013e-06,0.0526539602958,2.60624631177e-06
9.0,1.90688412299,2.17963432225e-06,0.0507825137615,2.58742601024e-06,0.643935907068,1.64703709769e-05,0.372429156947,8.72915947561e-06,0.0444346995413,2.26399775896e-06
10.0,1.91682565565,2.01049321697e-06,0.0425484346791,2.26657479345e-06,0.589415131649,1.56437936155e-05,0.332687072249,8.04345815524e-06,0.0372298803442,1.98325294427e-06
15.0,1.95267629538,1.57586733799e-06,0.016066383086,1.11340401264e-06,0.360634199092,1.23731757116e-05,0.189294818467,6.30346935195e-06,0.0140580852002,9.74228511063e-07
20.0,1.97338800255,1.21922299886e-06,0.00543026841034,4.98636382991e-07,0.208952368879,9.56318680179e-06,0.106447989801,4.87689199543e-06,0.00475148485905,4.36306835118e-07
25.0,1.98535579701,9.4046668361e-07,0.00168976540837,2.18846606974e-07,0.116373859304,7.51539291007e-06,0.0585768119588,3.76186673444e-06,0.00147854473233,1.91490781102e-07
30.0,1.99217810401,7.30973960627e-07,0.000486844472218,9.18660637751e-08,0.0624263102439,5.87939715891e-06,0.0312875839645,2.92389584251e-06,0.000425988913191,8.03828058032e-08
35.0,1.9959737525,5.09607828415e-07,0.000129498097475,3.29508031313e-08,0.0321873660394,4.08673078844e-06,0.0161049899816,2.03843131366e-06,0.000113310835291,2.88319527399e-08
40.0,1.99801307541,3.0642502775e-07,3.15739500825e-05,9.75408061138e-09,0.0158917708542,2.45381170792e-06,0.00794769834637,1.225700111e-06,2.76272063222e-05,8.53482053496e-09
45.0,1.99904759618,2.07093045432e-07,7.25977565465e-06,3.16590622667e-09,0.0076191351725,1.65721361532e-06,0.00380961529458,8.28372181728e-07,6.35230369782e-06,2.77016794834e-09
50.0,1.99952036263,1.59481714663e-07,1.84243048647e-06,1.22521900256e-09,0.00383709898817,1.2758537173e-06,0.00191854949408,6.3792685865e-07,1.61212667566e-06,1.07206662724e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u001-20160314_083320.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u002-20160314_083512.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u003-20160314_083735.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u004-20160314_083742.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u005-20160314_083744.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u006-20160314_083756.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u007-20160314_083806.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u008-20160314_083827.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u009-20160314_083839.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u010-20160314_083851.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u011-20160314_083917.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u012-20160314_083923.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u013-20160314_083933.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u014-20160314_084039.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u015-20160314_084040.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u016-20160314_084040.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u017-20160314_084041.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u018-20160314_084049.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u019-20160314_084050.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u020-20160314_084058.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u021-20160314_084119.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u022-20160314_084121.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u023-20160314_084128.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u024-20160314_084203.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u025-20160314_084222.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u026-20160314_084244.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u027-20160314_084300.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u028-20160314_084320.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u029-20160314_084329.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u030-20160314_084334.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u031-20160314_084334.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u032-20160314_084341.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u033-20160314_084348.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u034-20160314_084411.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u035-20160314_084420.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u036-20160314_084421.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u037-20160314_084459.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u038-20160314_084504.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u039-20160314_084515.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u040-20160314_084525.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u041-20160314_084530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u042-20160314_084532.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u043-20160314_084542.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u044-20160314_084543.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u045-20160314_084546.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u046-20160314_084639.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u047-20160314_084705.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u048-20160314_084716.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u049-20160314_084717.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u050-20160314_084732.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u051-20160314_084739.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u052-20160314_084808.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u053-20160314_084820.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u054-20160314_084821.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u055-20160314_084826.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u056-20160314_084835.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u057-20160314_084843.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u058-20160314_084955.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u059-20160314_085018.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u060-20160314_085033.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u061-20160314_085050.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u062-20160314_085106.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u063-20160314_085134.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u064-20160314_085142.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u065-20160314_085202.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u066-20160314_085214.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u067-20160314_085234.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u068-20160314_085244.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u069-20160314_085246.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u070-20160314_085249.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u071-20160314_085250.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u072-20160314_085255.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u073-20160314_085319.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u074-20160314_085324.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u075-20160314_085352.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u076-20160314_085357.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u077-20160314_085409.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u078-20160314_085448.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u079-20160314_085518.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u080-20160314_085529.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u081-20160314_085534.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u082-20160314_085542.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u083-20160314_085544.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u084-20160314_085555.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u085-20160314_085559.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u086-20160314_085619.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u087-20160314_085638.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u088-20160314_085644.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u089-20160314_085645.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u090-20160314_085718.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u091-20160314_085822.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u092-20160314_085925.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u093-20160314_090023.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u094-20160314_090122.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u095-20160314_090136.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u096-20160314_090231.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u097-20160314_090513.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u098-20160314_090628.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u099-20160314_090655.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/30_thr_owl/30_thr_owl_u100-20160314_091403.csv,,,,,,,,,,
