# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/20_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.09,1.58727490506,6.77472431356e-06,0.122376524392,1.4299346907e-05,1.10575851886,9.87772416625e-05,0.927154273051,0.000107150640446,0.107079458843,1.25119285436e-05
0.1,1.58937581094,6.9801158438e-06,0.125891723366,1.46401692294e-05,1.11795067542,0.000101256585966,0.927100759277,6.08206317236e-05,0.110155257945,1.28101480757e-05
0.2,1.61080406095,6.88241776514e-06,0.150613526411,1.12191181586e-05,1.11062052001,0.000103269805888,0.979766898131,4.99245776849e-05,0.131786835609,9.81672838879e-06
0.3,1.62830786184,5.68334170188e-06,0.166609811028,9.19057671674e-06,1.12562629318,4.84774009984e-05,0.952397044679,4.75379324124e-05,0.14578358465,8.04175462715e-06
0.4,1.64200481794,5.46742500462e-06,0.178413631162,7.76408619453e-06,1.15917201014,4.87193002916e-05,0.890917424452,4.4952422951e-05,0.156111927267,6.79357542021e-06
0.5,1.65307771358,4.949105022e-06,0.187435843115,8.03722086873e-06,1.16538535566,5.12241705698e-05,0.918199598005,1.96792467073e-05,0.164006362726,7.03256826014e-06
0.6,1.66231006756,4.51509600765e-06,0.194283122572,8.05912793433e-06,1.15370982015,5.72319899809e-05,0.948762647206,1.85252727089e-05,0.169997732251,7.05173694254e-06
0.7,1.67031521576,3.95833938041e-06,0.199521832896,6.76057952547e-06,1.13021671021,5.8785921899e-05,0.971721966698,1.58144510037e-05,0.174581603784,5.91550708479e-06
0.8,1.6773766304,3.77670853418e-06,0.20339332446,6.11228727507e-06,1.09892167426,5.849112742e-05,0.988558546465,1.52323220632e-05,0.177969158902,5.34825136568e-06
0.9,1.6837502275,3.74407677379e-06,0.206187913862,6.12078025253e-06,1.06186670639,6.03510466398e-05,1.00054759049,1.57787792279e-05,0.180414424629,5.35568272096e-06
1.0,1.68966862235,3.35493785524e-06,0.208151732122,5.84475084045e-06,1.01978599363,5.98873426288e-05,1.00859420879,1.53025119979e-05,0.182132765607,5.11415698539e-06
2.0,1.7366915794,3.10292184222e-06,0.203473218475,5.30177108921e-06,1.12049014096,2.01280749987e-05,0.979048465343,1.19856083614e-05,0.178039066166,4.63904970306e-06
3.0,1.77270672101,3.43533951698e-06,0.180506965834,5.33771814017e-06,1.12133314,1.99976009346e-05,0.883468845443,1.37563190564e-05,0.157943595105,4.67050337265e-06
4.0,1.8019187073,3.11959157143e-06,0.155491695625,5.11428675026e-06,1.07896854159,2.11644965696e-05,0.783320976357,1.22413572884e-05,0.136055233672,4.47500090647e-06
5.0,1.82618671676,2.98961599142e-06,0.132670725898,4.94395364718e-06,1.01791918987,2.09833300896e-05,0.692110869291,1.19776546749e-05,0.116086885161,4.32595944128e-06
6.0,1.84675553454,2.8976712002e-06,0.112576404678,4.60108511213e-06,0.94885067349,2.06532520522e-05,0.611881825809,1.1532272778e-05,0.0985043540929,4.02594947312e-06
7.0,1.86441511799,2.89291519819e-06,0.0950671653298,4.41858857842e-06,0.877430108245,2.11096847625e-05,0.541969785437,1.15221999963e-05,0.0831837696636,3.86626500612e-06
8.0,1.87975053804,2.86624995283e-06,0.0798402551108,3.93006868708e-06,0.806512551392,2.01287535634e-05,0.48086692326,1.13952073191e-05,0.0698602232219,3.43881010119e-06
9.0,1.89313682236,2.54894856279e-06,0.0667310839057,3.4972718838e-06,0.738144092926,1.942202991e-05,0.427412252488,1.02212567726e-05,0.0583896984175,3.06011289833e-06
10.0,1.90490238036,2.41308562709e-06,0.0554799150644,3.08337949751e-06,0.673062876229,1.86486239056e-05,0.380378646732,9.66456254066e-06,0.0485449256813,2.69795706032e-06
15.0,1.94655696741,1.78587397409e-06,0.0204509147394,1.38848525243e-06,0.406913011221,1.37227329984e-05,0.213772130371,7.14349589638e-06,0.017894550397,1.21492459587e-06
20.0,1.97015022219,1.30126970118e-06,0.00682581359962,6.03297938166e-07,0.234280624899,1.03105661779e-05,0.119399111227,5.20507880471e-06,0.00597258689966,5.27885695895e-07
25.0,1.98364651673,9.77233677946e-07,0.00210648378864,2.54721085292e-07,0.129936685523,7.83742655269e-06,0.0654139330797,3.90893471179e-06,0.00184317331506,2.22880949631e-07
30.0,1.99129987773,7.38477536938e-07,0.000602238134348,1.03317269142e-07,0.0694324624505,5.94676702531e-06,0.0348004890865,2.95391014775e-06,0.000526958367554,9.04026104989e-08
35.0,1.99554347336,5.21950011333e-07,0.000158650362547,3.72825626276e-08,0.0356270228789,4.18640907794e-06,0.0178261065495,2.08780004533e-06,0.000138819067229,3.26222422992e-08
40.0,1.99781887105,3.23027591842e-07,3.80487429415e-05,1.12517227641e-08,0.0174454057416,2.57854214187e-06,0.00872451578944,1.29211036737e-06,3.32926500739e-05,9.84525741857e-09
45.0,1.99897765852,2.30039306142e-07,8.36496529193e-06,3.75633758289e-09,0.00817844558517,1.83759940782e-06,0.00408936591757,9.20157224567e-07,7.31934463044e-06,3.28679538503e-09
50.0,1.99952059455,1.59606848897e-07,1.84054762398e-06,1.22469112346e-09,0.00383514817261,1.27624739669e-06,0.00191762179463,6.38427395588e-07,1.61047917098e-06,1.07160473302e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u001-20160314_073042.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u002-20160314_073343.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u003-20160314_073344.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u004-20160314_073354.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u005-20160314_073353.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u006-20160314_073512.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u007-20160314_073526.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u008-20160314_073546.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u009-20160314_073610.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u010-20160314_073620.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u011-20160314_073624.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u012-20160314_073642.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u013-20160314_073658.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u014-20160314_073709.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u015-20160314_073749.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u016-20160314_073755.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u017-20160314_073821.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u018-20160314_073832.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u019-20160314_073834.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u020-20160314_073834.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u021-20160314_073837.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u022-20160314_073844.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u023-20160314_073906.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u024-20160314_073909.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u025-20160314_073911.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u026-20160314_073924.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u027-20160314_073952.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u028-20160314_073957.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u029-20160314_074010.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u030-20160314_074011.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u031-20160314_074026.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u032-20160314_074037.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u033-20160314_074058.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u034-20160314_074100.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u035-20160314_074105.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u036-20160314_074118.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u037-20160314_074124.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u038-20160314_074125.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u039-20160314_074150.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u040-20160314_074211.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u041-20160314_074214.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u042-20160314_074226.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u043-20160314_074232.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u044-20160314_074256.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u045-20160314_074308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u046-20160314_074308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u047-20160314_074329.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u048-20160314_074343.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u049-20160314_074347.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u050-20160314_074405.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u051-20160314_074413.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u052-20160314_074505.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u053-20160314_074519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u054-20160314_074530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u055-20160314_074535.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u056-20160314_074537.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u057-20160314_074541.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u058-20160314_074548.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u059-20160314_074557.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u060-20160314_074644.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u061-20160314_074718.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u062-20160314_074724.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u063-20160314_074732.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u064-20160314_074815.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u065-20160314_074815.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u066-20160314_074819.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u067-20160314_074824.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u068-20160314_074824.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u069-20160314_074828.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u070-20160314_074851.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u071-20160314_074900.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u072-20160314_074901.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u073-20160314_074902.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u074-20160314_074914.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u075-20160314_074916.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u076-20160314_074934.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u077-20160314_074942.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u078-20160314_075005.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u079-20160314_075024.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u080-20160314_075053.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u081-20160314_075113.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u082-20160314_075129.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u083-20160314_075149.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u084-20160314_075153.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u085-20160314_075201.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u086-20160314_075211.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u087-20160314_075240.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u088-20160314_075247.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u089-20160314_075301.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u090-20160314_075319.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u091-20160314_075340.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u092-20160314_075344.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u093-20160314_075548.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u094-20160314_075755.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u095-20160314_075933.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u096-20160314_075936.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u097-20160314_080002.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u098-20160314_080043.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u099-20160314_080319.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/20_thr_owl/20_thr_owl_u100-20160314_080720.csv,,,,,,,,,,
