# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/150_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
2.0,1.97646148551,4.05633851354e-07,0.00192922690481,1.4306258413e-07,0.117153230355,5.71533259573e-06,0.0908568692892,2.62488739898e-06,0.00168807354171,1.25179761114e-07
3.0,1.97816067462,4.58036361456e-07,0.0019020362798,1.38991085183e-07,0.119873701412,5.7586177805e-06,0.0861758591072,2.16822389836e-06,0.00166428174483,1.21617199535e-07
4.0,1.97981296485,4.74520868701e-07,0.00181207378452,1.47623415702e-07,0.119307355745,5.83907843217e-06,0.0803243610294,2.02654070595e-06,0.00158556456146,1.2917048874e-07
5.0,1.98139937032,5.54932817321e-07,0.00168694973933,1.6348900655e-07,0.11637440797,6.26760974298e-06,0.0742561335822,2.2167317565e-06,0.00147608102191,1.43052880732e-07
6.0,1.98290966496,5.43892564998e-07,0.00154096929647,1.51927165728e-07,0.111844401131,5.86918241586e-06,0.0683088585452,2.11765762563e-06,0.00134834813441,1.32936270012e-07
7.0,1.98433426994,5.84830243849e-07,0.00138406933681,1.43839038116e-07,0.10624842466,5.6427522181e-06,0.0626457448378,2.31513318505e-06,0.00121106066971,1.25859158351e-07
8.0,1.98567194398,6.31229673756e-07,0.00122547491016,1.3776233682e-07,0.100040016461,5.63021987262e-06,0.0573043997529,2.5153685664e-06,0.00107229054639,1.20542044717e-07
9.0,1.98692571753,6.16495985353e-07,0.00107123722697,1.22476457873e-07,0.0935036439369,5.29714258458e-06,0.0522946490155,2.45713938419e-06,0.000937332573595,1.07166900639e-07
10.0,1.98808785745,6.36688289426e-07,0.000925859374941,1.13627541786e-07,0.0868603995075,5.2588561854e-06,0.0476481885105,2.54584653675e-06,0.000810126953074,9.94240990624e-08
15.0,1.99269732809,5.30902836689e-07,0.000393662233263,5.98069622296e-08,0.0563728533231,4.23347663291e-06,0.0292106876207,2.12361134676e-06,0.000344454454106,5.23310919509e-08
20.0,1.99567020492,4.6415982028e-07,0.000145508262933,3.15010819967e-08,0.0341789512352,3.68302746286e-06,0.0173191803281,1.85663928112e-06,0.000127319730067,2.75634467471e-08
25.0,1.99750975393,3.67726544531e-07,4.91217648383e-05,1.4217296722e-08,0.0198338962754,2.86832004673e-06,0.00996098429879,1.47090617812e-06,4.29815442335e-05,1.24401346318e-08
30.0,1.99860230389,2.66597813381e-07,1.55775066825e-05,5.98807939303e-09,0.011163821293,2.136849841e-06,0.00559078445275,1.06639125352e-06,1.36303183471e-05,5.2395694689e-09
35.0,1.99922468056,2.16220609554e-07,4.80826072076e-06,2.67234791193e-09,0.00620007466333,1.72722192256e-06,0.00310127774912,8.64882438215e-07,4.20722813066e-06,2.33830442293e-09
40.0,1.99954114873,1.55359193488e-07,1.68546814038e-06,1.13649910659e-09,0.00367004679601,1.24290711338e-06,0.00183540506462,6.21436773951e-07,1.47478462283e-06,9.9443671827e-10
45.0,1.9996358189,1.4102102472e-07,1.06243748594e-06,8.22667664513e-10,0.00291325795247,1.12755686393e-06,0.00145672439289,5.64084098882e-07,9.29632800198e-07,7.19834206449e-10
50.0,1.99951843042,1.48781023805e-07,1.85702725428e-06,1.15465643254e-09,0.00385255665706,1.19024819044e-06,0.00192627832853,5.95124095221e-07,1.6248988475e-06,1.01032437847e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u001-20160314_180829.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u002-20160314_180841.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u003-20160314_180847.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u004-20160314_180914.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u005-20160314_180925.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u006-20160314_180958.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u007-20160314_181022.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u008-20160314_181105.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u009-20160314_181113.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u010-20160314_181308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u011-20160314_181336.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u012-20160314_181336.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u013-20160314_181345.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u014-20160314_181412.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u015-20160314_181412.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u016-20160314_181428.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u017-20160314_181446.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u018-20160314_181446.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u019-20160314_181448.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u020-20160314_181455.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u021-20160314_181602.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u022-20160314_181658.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u023-20160314_181712.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u024-20160314_181714.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u025-20160314_181732.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u026-20160314_181739.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u027-20160314_181744.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u028-20160314_181744.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u029-20160314_181752.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u030-20160314_181801.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u031-20160314_181821.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u032-20160314_181849.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u033-20160314_181935.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u034-20160314_181942.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u035-20160314_182032.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u036-20160314_182038.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u037-20160314_182040.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u038-20160314_182041.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u039-20160314_182055.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u040-20160314_182056.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u041-20160314_182221.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u042-20160314_182251.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u043-20160314_182352.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u044-20160314_182408.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u045-20160314_182444.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u046-20160314_182519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u047-20160314_182718.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u048-20160314_182850.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u049-20160314_182910.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u050-20160314_182915.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u051-20160314_182920.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u052-20160314_182937.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u053-20160314_183008.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u054-20160314_183010.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u055-20160314_183041.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u056-20160314_183054.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u057-20160314_183101.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u058-20160314_183103.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u059-20160314_183139.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u060-20160314_183147.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u061-20160314_183253.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u062-20160314_183253.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u063-20160314_183302.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u064-20160314_183305.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u065-20160314_183321.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u066-20160314_183347.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u067-20160314_183354.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u068-20160314_183357.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u069-20160314_183405.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u070-20160314_183411.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u071-20160314_183418.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u072-20160314_183435.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u073-20160314_183450.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u074-20160314_183453.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u075-20160314_183454.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u076-20160314_183459.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u077-20160314_183504.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u078-20160314_183642.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u079-20160314_183707.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u080-20160314_183910.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u081-20160314_184046.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u082-20160314_184142.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u083-20160314_184210.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u084-20160314_184255.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u085-20160314_184406.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u086-20160314_184408.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u087-20160314_184435.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u088-20160314_184440.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u089-20160314_184443.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u090-20160314_184453.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u091-20160314_184519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u092-20160314_184526.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u093-20160314_184532.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u094-20160314_184544.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u095-20160314_184559.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u096-20160314_184559.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u097-20160314_184604.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u098-20160314_184708.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u099-20160314_184710.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/150_thr_owl/150_thr_owl_u100-20160314_184750.csv,,,,,,,,,,
