# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/15fallleaf_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g001-20160512_023737.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g002-20160512_023808.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g003-20160512_023816.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g004-20160512_023834.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g005-20160512_023901.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g006-20160512_023905.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g007-20160512_023908.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g008-20160512_023934.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g009-20160512_023942.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g010-20160512_024011.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g011-20160513_101041.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g012-20160513_101124.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g013-20160513_101135.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g014-20160513_101221.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g015-20160513_101339.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g016-20160513_101354.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g017-20160513_101452.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g018-20160513_101515.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g019-20160513_101558.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g020-20160513_101646.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g021-20160513_101727.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g022-20160513_101743.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g023-20160513_101835.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g024-20160513_101837.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g025-20160513_101908.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g026-20160513_101949.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g027-20160513_102021.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g028-20160513_102027.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g029-20160513_102036.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g030-20160513_102056.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g031-20160513_102108.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g032-20160513_102114.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g033-20160513_102115.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g034-20160513_102141.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g035-20160513_102217.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g036-20160513_102245.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g037-20160513_102432.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g038-20160513_102441.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g039-20160513_102605.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g040-20160513_102606.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g041-20160513_102744.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g042-20160513_102904.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g043-20160513_102944.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g044-20160513_102946.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g045-20160513_103030.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g046-20160513_103113.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g047-20160513_103131.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g048-20160513_103229.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g049-20160513_103304.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g050-20160513_103324.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g051-20160513_103407.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g052-20160513_103616.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g053-20160513_103826.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g054-20160513_103858.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g055-20160513_103913.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g056-20160513_103946.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g057-20160513_104004.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g058-20160513_104016.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g059-20160513_104025.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g060-20160513_104141.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g061-20160513_104250.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g062-20160513_104305.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g063-20160513_104317.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g064-20160513_104354.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g065-20160513_104358.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g066-20160513_104416.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g067-20160513_104503.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g068-20160513_104515.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g069-20160513_104604.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g070-20160513_104628.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g071-20160513_104838.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g072-20160513_104842.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g073-20160513_104843.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g074-20160513_104906.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g075-20160513_104926.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g076-20160513_104938.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g077-20160513_105043.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g078-20160513_105103.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g079-20160513_105203.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g080-20160513_105308.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g081-20160513_105413.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g082-20160513_105557.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g083-20160513_105559.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g084-20160513_105656.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g085-20160513_105700.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g086-20160513_105901.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g087-20160513_110348.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g088-20160513_110858.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g089-20160513_111407.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g090-20160513_111508.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g091-20160513_120705.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g092-20160513_121519.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g093-20160513_122023.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g094-20160513_122023.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g095-20160513_122023.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g096-20160513_122053.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g097-20160513_122119.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g098-20160513_122123.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g099-20160513_122417.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/15fallleaf/15fallleaf_g100-20160513_122523.csv,,,,,,,,,,
