# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/70fallleaf_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g039-20160514_104309.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g040-20160514_104322.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g041-20160514_104426.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g042-20160514_104511.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g043-20160514_104526.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g044-20160514_104525.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g045-20160514_104605.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g046-20160514_104630.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g047-20160514_104707.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g048-20160514_104717.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g049-20160514_104955.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g050-20160514_105147.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g051-20160514_105228.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g052-20160514_105229.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g053-20160514_105231.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g054-20160514_105233.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g055-20160514_105336.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g056-20160514_105422.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g057-20160514_105550.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g058-20160514_105553.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g059-20160514_105843.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g060-20160514_105850.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g061-20160514_105929.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g062-20160514_110009.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g063-20160514_110037.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g064-20160514_110042.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g065-20160514_110052.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g066-20160514_110122.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g067-20160514_110245.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g068-20160514_110321.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g069-20160514_110427.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g070-20160514_110433.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g071-20160514_110600.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g072-20160514_110607.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g073-20160514_110730.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g074-20160514_110738.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g075-20160514_110742.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g076-20160514_110802.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g077-20160514_110807.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g078-20160514_111146.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g079-20160514_111203.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g080-20160514_111223.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g081-20160514_111452.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g082-20160514_111458.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g083-20160514_111508.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g084-20160514_111519.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g085-20160514_111544.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g086-20160514_111644.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g087-20160514_111705.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g088-20160514_111726.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g089-20160514_111852.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g090-20160514_112003.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g091-20160514_112005.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g092-20160514_112017.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g093-20160514_112148.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g094-20160514_112208.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g095-20160514_112259.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g096-20160514_112442.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g097-20160514_112504.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g098-20160514_112811.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g099-20160514_113021.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/70fallleaf/70fallleaf_g100-20160514_113127.csv,,,,,,,,,,
