# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/20fallleaf_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
250.0,1.49910780791,1.16698720577e-05,0.504031859836,1.99860966877e-05,1.79984427207,5.15059920772e-05,1.59290447346,3.99491451566e-05,0.441027877357,1.74878346018e-05
500.0,1.50723432116,1.10389810645e-05,0.558739253952,1.95954255911e-05,1.83020748443,3.42420823205e-05,1.64899187198,2.972595494e-05,0.488896847208,1.71459973922e-05
750.0,1.50832653859,1.06960906997e-05,0.566278532138,1.79443960912e-05,1.83559314961,3.33315728292e-05,1.65735310979,2.73126487183e-05,0.495493715621,1.57013465798e-05
1000.0,1.50844986431,1.0776985969e-05,0.567383284251,1.7882419365e-05,1.83649574627,3.39257981056e-05,1.65867585337,2.721783842e-05,0.49646037372,1.56471169444e-05
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g001-20160512_024022.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g002-20160512_024032.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g003-20160512_024052.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g004-20160512_024112.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g005-20160512_024142.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g006-20160512_024149.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g007-20160512_024214.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g008-20160512_024407.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g009-20160512_024455.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g010-20160512_024626.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g011-20160515_021139.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g012-20160515_021220.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g013-20160515_021258.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g014-20160515_021307.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g015-20160515_021331.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g016-20160515_021355.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g017-20160515_021419.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g018-20160515_021420.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g019-20160515_021451.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g020-20160515_021516.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g021-20160515_021518.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g022-20160515_021518.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g023-20160515_021520.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g024-20160515_021526.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g025-20160515_021529.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g026-20160515_021529.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g027-20160515_021532.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g028-20160515_021541.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g029-20160515_021605.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g030-20160515_021608.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g031-20160515_021613.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g032-20160515_021627.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g033-20160515_021634.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g034-20160515_021635.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g035-20160515_021644.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g036-20160515_021653.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g037-20160515_021655.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g038-20160515_021725.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g039-20160515_021732.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g040-20160515_021733.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g041-20160515_021743.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g042-20160515_021803.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g043-20160515_021811.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g044-20160515_021849.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g045-20160515_021926.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g046-20160515_021929.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g047-20160515_021945.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g048-20160515_022009.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g049-20160515_022016.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g050-20160515_022029.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g051-20160515_022130.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g052-20160515_022134.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g053-20160515_022151.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g054-20160515_022237.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g055-20160515_022358.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g056-20160515_022422.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g057-20160515_022428.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g058-20160515_022529.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g059-20160515_022535.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g060-20160515_022636.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g061-20160515_041435.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g062-20160515_041652.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g063-20160515_041841.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g064-20160515_042214.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g065-20160515_042223.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g066-20160515_042248.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g067-20160515_042256.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g068-20160515_042313.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g069-20160515_042315.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g070-20160515_042344.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g071-20160515_042351.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g072-20160515_042425.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g073-20160515_042450.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g074-20160515_042558.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g075-20160515_042611.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g076-20160515_042701.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g077-20160515_042736.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g078-20160515_042737.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g079-20160515_042749.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g080-20160515_042759.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g081-20160515_042816.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g082-20160515_042842.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g083-20160515_042904.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g084-20160515_042914.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g085-20160515_042925.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g086-20160515_042931.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g087-20160515_042933.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g088-20160515_042936.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g089-20160515_042936.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g090-20160515_043002.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g091-20160515_043014.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g092-20160515_043019.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g093-20160515_043026.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g094-20160515_043030.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g095-20160515_043031.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g096-20160515_043043.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g097-20160515_043044.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g098-20160515_043110.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g099-20160515_043155.csv,,,,,,,,,,
# logfiles/GaussianLogs/fallleaf_edge/20fallleaf/20fallleaf_g100-20160515_043228.csv,,,,,,,,,,
