# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/65owl_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g037-20160517_123804.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g038-20160517_123806.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g039-20160517_123824.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g040-20160517_123826.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g041-20160517_123832.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g042-20160517_123855.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g043-20160517_123959.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g044-20160517_124002.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g045-20160517_124003.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g046-20160517_124006.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g047-20160517_124043.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g048-20160517_124055.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g049-20160517_124146.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g050-20160517_124152.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g051-20160519_090555.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g052-20160519_091059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g053-20160519_091645.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g054-20160519_091703.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g055-20160519_092226.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g056-20160519_092314.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g057-20160519_092521.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g058-20160519_092648.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g059-20160519_092711.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g060-20160519_092725.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g061-20160519_092758.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g062-20160519_092907.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g063-20160519_092916.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g064-20160519_092923.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g065-20160519_092941.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g066-20160519_093033.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g067-20160519_093312.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g068-20160519_093410.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g069-20160519_093458.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g070-20160519_093621.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g071-20160519_093700.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g072-20160519_093952.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g073-20160519_094126.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g074-20160519_094146.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g075-20160519_094257.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g076-20160519_094344.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g077-20160519_094435.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g078-20160519_094511.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g079-20160519_094513.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g080-20160519_094522.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g081-20160519_094619.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g082-20160519_094942.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g083-20160519_094947.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g084-20160519_095018.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g085-20160519_095042.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g086-20160519_095057.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g087-20160519_095108.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g088-20160519_095114.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g089-20160519_095256.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g090-20160519_095536.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g091-20160519_095602.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g092-20160519_095707.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g093-20160519_095915.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g094-20160519_100315.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g095-20160519_100424.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g096-20160519_100512.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g097-20160519_100553.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g098-20160519_100653.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g099-20160519_100710.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/65owl/65owl_g100-20160519_100843.csv,,,,,,,,,,
