# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/50owl_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
70.0,1.79025267817,3.85821944109e-06,0.171959105785,7.40483487783e-06,1.16651256343,2.52796454999e-05,0.802049163029,1.69106504746e-05,0.150464217562,6.4792305181e-06
80.0,1.79074566581,4.01025238193e-06,0.173997112043,7.64181926536e-06,1.17308845127,2.53930799998e-05,0.804104966313,1.76991533847e-05,0.152247473037,6.68659185719e-06
90.0,1.79116763144,3.97762285006e-06,0.175671497108,7.67724339113e-06,1.17849470608,2.56411123093e-05,0.805656983071,1.73235401182e-05,0.153712559969,6.71758796724e-06
100.0,1.79154347918,4.0134557238e-06,0.177083685138,7.55903278706e-06,1.18303946649,2.52215848271e-05,0.806922464404,1.68654317766e-05,0.154948224495,6.61415368868e-06
150.0,1.79292564436,3.91720540493e-06,0.182206385547,7.25180790662e-06,1.19946435614,2.48086201995e-05,0.811103927369,1.55158459533e-05,0.159430587353,6.34533191829e-06
200.0,1.79374794696,3.77783358236e-06,0.185638357956,7.53999535095e-06,1.21092004681,2.60204204109e-05,0.81337781455,1.52965348721e-05,0.162433563211,6.59749593208e-06
250.0,1.79427955823,3.83598220358e-06,0.187986883641,7.39412997791e-06,1.21918352479,2.54027788284e-05,0.814390016727,1.54837794099e-05,0.164488523186,6.46986373067e-06
500.0,1.79532860723,3.78771838154e-06,0.192599856046,7.05770617059e-06,1.23606221875,2.39314257622e-05,0.815143387913,1.50695506316e-05,0.16852487404,6.17549289927e-06
750.0,1.7956177538,3.91168536521e-06,0.193683357862,7.16069679653e-06,1.24029053069,2.3833257176e-05,0.814825711826,1.55797844536e-05,0.169472938129,6.26560969697e-06
1000.0,1.79574839581,3.78391250917e-06,0.194069623285,6.98950635307e-06,1.24185392842,2.34499713529e-05,0.814578547703,1.50932696891e-05,0.169810920374,6.11581805894e-06
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g001-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g002-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g003-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g004-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g005-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g006-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g007-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g008-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g009-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g010-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g011-20160516_144542.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g012-20160516_144546.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g013-20160516_144600.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g014-20160516_144614.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g015-20160516_144622.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g016-20160516_144628.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g017-20160516_144642.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g018-20160516_144647.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g019-20160516_144651.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g020-20160516_144702.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g021-20160516_144715.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g022-20160516_144721.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g023-20160516_144732.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g024-20160516_144801.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g025-20160516_144856.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g026-20160516_144922.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g027-20160516_145016.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g028-20160516_145104.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g029-20160516_145113.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g030-20160516_145600.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g031-20160517_103700.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g032-20160517_103706.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g033-20160517_103716.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g034-20160517_103720.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g035-20160517_103727.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g036-20160517_103732.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g037-20160517_103747.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g038-20160517_103752.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g039-20160517_103814.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g040-20160517_103833.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g041-20160517_103846.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g042-20160517_103906.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g043-20160517_103939.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g044-20160517_103959.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g045-20160517_104000.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g046-20160517_104006.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g047-20160517_104015.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g048-20160517_104016.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g049-20160517_104208.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g050-20160517_104402.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g051-20160518_212716.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g052-20160518_212717.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g053-20160518_212843.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g054-20160518_212909.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g055-20160518_212936.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g056-20160518_212951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g057-20160518_213029.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g058-20160518_213131.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g059-20160518_213156.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g060-20160518_213223.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g061-20160518_213427.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g062-20160518_213429.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g063-20160518_213516.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g064-20160518_213633.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g065-20160518_213636.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g066-20160518_213711.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g067-20160518_213806.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g068-20160518_213900.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g069-20160518_213904.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g070-20160518_214059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g071-20160518_214138.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g072-20160518_214146.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g073-20160518_214223.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g074-20160518_214254.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g075-20160518_214547.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g076-20160518_214633.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g077-20160518_214646.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g078-20160518_214758.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g079-20160518_215016.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g080-20160518_215029.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g081-20160518_215029.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g082-20160518_215107.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g083-20160518_215112.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g084-20160518_215210.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g085-20160518_215257.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g086-20160518_215636.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g087-20160518_215906.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g088-20160518_215915.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g089-20160518_220001.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g090-20160518_220224.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g091-20160518_220304.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g092-20160518_220340.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g093-20160518_220415.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g094-20160518_220524.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g095-20160518_220618.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g096-20160518_220640.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g097-20160518_220822.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g098-20160518_221240.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g099-20160518_221539.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/50owl/50owl_g100-20160518_222430.csv,,,,,,,,,,
