# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/15owl_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
200.0,1.99756698106,3.53484823523e-07,4.69644900622e-05,1.38075066616e-08,0.0193915376336,2.84754241328e-06,0.00973207576819,1.41393929409e-06,4.10939288044e-05,1.20815683289e-08
250.0,1.99801634484,3.22449821869e-07,3.13964789561e-05,1.01297154034e-08,0.0158492036471,2.55919666964e-06,0.007934620642,1.28979928747e-06,2.74719190865e-05,8.86350097798e-09
500.0,1.9986804268,2.74442614938e-07,1.39295350004e-05,5.81454515088e-09,0.0105543910405,2.19510330766e-06,0.00527829281239,1.09777045975e-06,1.21883431253e-05,5.08772700702e-09
750.0,1.99881026598,2.70830200361e-07,1.13267021469e-05,5.19372925812e-09,0.00951682260946,2.16813606908e-06,0.00475893609633,1.08332080145e-06,9.91086437854e-06,4.54451310085e-09
1000.0,1.99886275203,2.60236193258e-07,1.03500348375e-05,4.74291071965e-09,0.00909722041208,2.08031985689e-06,0.00454899187266,1.04094477303e-06,9.05628048285e-06,4.15004687969e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g001-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g002-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g003-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g004-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g005-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g006-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g007-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g008-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g009-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g010-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g011-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g012-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g013-20160516_121158.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g014-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g015-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g016-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g017-20160516_121158.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g018-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g019-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g020-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g021-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g022-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g023-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g024-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g025-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g026-20160516_121158.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g027-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g028-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g029-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g030-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g031-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g032-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g033-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g034-20160517_083949.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g035-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g036-20160517_083949.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g037-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g038-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g039-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g040-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g041-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g042-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g043-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g044-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g045-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g046-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g047-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g048-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g049-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g050-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g051-20160518_033358.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g052-20160518_033612.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g053-20160518_033624.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g054-20160518_033724.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g055-20160518_033735.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g056-20160518_033738.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g057-20160518_033753.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g058-20160518_033810.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g059-20160518_033819.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g060-20160518_033836.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g061-20160518_033941.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g062-20160518_033947.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g063-20160518_033947.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g064-20160518_033947.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g065-20160518_033952.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g066-20160518_034019.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g067-20160518_034022.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g068-20160518_034022.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g069-20160518_034024.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g070-20160518_034044.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g071-20160518_034048.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g072-20160518_034054.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g073-20160518_034101.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g074-20160518_034101.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g075-20160518_034119.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g076-20160518_034127.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g077-20160518_034137.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g078-20160518_034140.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g079-20160518_034201.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g080-20160518_034204.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g081-20160518_034209.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g082-20160518_034213.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g083-20160518_034215.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g084-20160518_034222.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g085-20160518_034249.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g086-20160518_034251.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g087-20160518_034304.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g088-20160518_034318.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g089-20160518_034322.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g090-20160518_034341.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g091-20160518_034347.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g092-20160518_034350.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g093-20160518_034357.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g094-20160518_034406.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g095-20160518_034409.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g096-20160518_034409.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g097-20160518_034414.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g098-20160518_034422.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g099-20160518_034431.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/15owl/15owl_g100-20160518_034435.csv,,,,,,,,,,
