# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/25owl_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
10.0,1.95274829944,1.48092179863e-06,0.00706081717717,6.26013262045e-07,0.245365804931,1.80163164347e-05,0.161680841588,6.28626171044e-06,0.00617821503003,5.47761604289e-07
15.0,1.95806853476,1.32806353936e-06,0.00681464627178,6.41296100982e-07,0.23946521975,1.6166383244e-05,0.152178312937,5.89883519278e-06,0.00596281548781,5.61134088359e-07
20.0,1.96127408668,1.26045095311e-06,0.00656073906364,6.15642461066e-07,0.234010682575,1.44307796292e-05,0.144942544884,5.51594976968e-06,0.00574064668069,5.38687153432e-07
25.0,1.96352613257,1.11944774269e-06,0.00633043649995,5.77960238512e-07,0.229158585722,1.1139785383e-05,0.139118225436,5.62017481381e-06,0.00553913193746,5.05715208698e-07
30.0,1.96523834925,1.21594679251e-06,0.00612930782931,5.70785516529e-07,0.225225253846,1.12305062535e-05,0.134146107978,5.32753643876e-06,0.00536314435065,4.99437326963e-07
35.0,1.96659521526,1.17370485885e-06,0.00594909916591,5.5172493166e-07,0.221669867784,1.0328180162e-05,0.129833222028,5.10135145276e-06,0.00520546177017,4.82759315203e-07
40.0,1.96773885561,1.17222112858e-06,0.00577905067246,5.26797629941e-07,0.218338740724,9.95946684844e-06,0.126026146317,4.99458469553e-06,0.0050566693384,4.60947926198e-07
45.0,1.96871050152,1.15040497885e-06,0.0056206375939,5.14215718499e-07,0.215104473967,1.01396783657e-05,0.122674211422,4.8843440744e-06,0.00491805789467,4.49938753686e-07
50.0,1.96956438332,1.15185127659e-06,0.00546581866256,5.35900493694e-07,0.211951908033,1.00398511749e-05,0.119671114342,4.99019845006e-06,0.00478259132974,4.68912931982e-07
60.0,1.97099306064,1.16620320909e-06,0.0051759586512,5.06661739049e-07,0.206022802238,1.04358267767e-05,0.114573628785,4.94256710809e-06,0.0045289638198,4.43329021668e-07
70.0,1.9721267452,1.18542232089e-06,0.00492769348838,4.93215863456e-07,0.20074907524,9.92746699472e-06,0.110481996829,4.91244527586e-06,0.00431173180233,4.31563880524e-07
80.0,1.97305079353,1.14095374945e-06,0.00471813526769,4.57060772292e-07,0.196243863011,9.38062066979e-06,0.107103529141,4.65569976208e-06,0.00412836835923,3.99928175756e-07
90.0,1.97382028267,1.11210113145e-06,0.00454332221833,4.31957235953e-07,0.192420816975,9.04144447434e-06,0.104254096598,4.44586486099e-06,0.00397540694104,3.77962581458e-07
100.0,1.97447417585,1.09422376845e-06,0.00439641696473,4.27657218831e-07,0.189149391291,9.07653809949e-06,0.101798882067,4.35993189574e-06,0.00384686484413,3.74200066477e-07
150.0,1.97685953689,1.04793520461e-06,0.00386178028809,3.83321945611e-07,0.176767007655,8.66775847549e-06,0.092537043425,4.19459997631e-06,0.00337905775207,3.3540670241e-07
200.0,1.97852576062,1.03979871601e-06,0.00345841597131,3.67743253757e-07,0.166954864212,8.77111485958e-06,0.085896575842,4.1622518906e-06,0.0030261139749,3.21775347037e-07
250.0,1.97968796117,9.77300530869e-07,0.00315652499806,3.14679856517e-07,0.159328915933,7.89709794859e-06,0.0812481553353,3.90920212348e-06,0.0027619593733,2.75344874452e-07
500.0,1.98184145419,1.01706611826e-06,0.00258501434796,2.92564423272e-07,0.143981671508,8.12923186331e-06,0.0726341832421,4.06826447304e-06,0.00226188755446,2.55993870363e-07
750.0,1.9823562117,1.00193602123e-06,0.00245035203391,2.79450368097e-07,0.14014751084,7.9811595688e-06,0.0705751531975,4.0077440849e-06,0.00214405802967,2.44519072085e-07
1000.0,1.98258423877,9.72329139439e-07,0.00239069004369,2.70201259637e-07,0.13841944247,7.80454306526e-06,0.0696630449378,3.88931655776e-06,0.00209185378823,2.36426102183e-07
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g001-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g002-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g003-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g004-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g005-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g006-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g007-20160515_102100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g008-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g009-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g010-20160515_102059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g011-20160516_121201.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g012-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g013-20160516_121201.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g014-20160516_121159.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g015-20160516_121209.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g016-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g017-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g018-20160516_121201.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g019-20160516_121202.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g020-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g021-20160516_121203.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g022-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g023-20160516_121202.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g024-20160516_121209.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g025-20160516_121205.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g026-20160516_121201.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g027-20160516_121200.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g028-20160516_121202.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g029-20160516_121202.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g030-20160516_121210.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g031-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g032-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g033-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g034-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g035-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g036-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g037-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g038-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g039-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g040-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g041-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g042-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g043-20160517_083950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g044-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g045-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g046-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g047-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g048-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g049-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g050-20160517_083951.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g051-20160518_091221.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g052-20160518_091319.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g053-20160518_091347.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g054-20160518_091428.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g055-20160518_091433.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g056-20160518_091524.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g057-20160518_091536.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g058-20160518_091552.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g059-20160518_091558.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g060-20160518_091617.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g061-20160518_091658.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g062-20160518_091713.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g063-20160518_091816.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g064-20160518_091827.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g065-20160518_091830.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g066-20160518_091834.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g067-20160518_091842.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g068-20160518_091903.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g069-20160518_091920.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g070-20160518_092011.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g071-20160518_092016.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g072-20160518_092029.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g073-20160518_092041.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g074-20160518_092131.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g075-20160518_092132.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g076-20160518_092134.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g077-20160518_092139.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g078-20160518_092152.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g079-20160518_092209.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g080-20160518_092214.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g081-20160518_092214.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g082-20160518_092223.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g083-20160518_092254.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g084-20160518_092258.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g085-20160518_092319.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g086-20160518_092339.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g087-20160518_092344.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g088-20160518_092406.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g089-20160518_092412.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g090-20160518_092411.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g091-20160518_092417.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g092-20160518_092432.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g093-20160518_092505.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g094-20160518_092816.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g095-20160518_092827.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g096-20160518_092840.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g097-20160518_092845.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g098-20160518_092910.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g099-20160518_092922.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/25owl/25owl_g100-20160518_092924.csv,,,,,,,,,,
