# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/60owl_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
30.0,1.67486026766,7.53939697228e-06,0.27573754345,1.13400158935e-05,1.45484292257,0.000109466743001,1.11456464167,2.95012212583e-05,0.241270350519,9.92251390679e-06
35.0,1.67601540192,6.38904645128e-06,0.282211671813,1.12760235496e-05,1.46506208061,0.000102306050449,1.12344455045,3.04038319383e-05,0.246935212836,9.86652060593e-06
40.0,1.67701566769,6.27801591428e-06,0.287519093334,1.17030156006e-05,1.47493871071,9.70283553823e-05,1.13089679978,3.0981373567e-05,0.251579206667,1.02401386506e-05
45.0,1.67784892302,6.05525547544e-06,0.292101631405,1.12774230411e-05,1.48187811016,8.77253495247e-05,1.13753610777,2.8479260704e-05,0.255588927479,9.86774516098e-06
50.0,1.67862886501,6.20827560071e-06,0.295988213716,1.07082168422e-05,1.48751422765,6.7729789297e-05,1.14352517575,2.60867504672e-05,0.258989687001,9.36968973696e-06
60.0,1.67979486912,6.18006029552e-06,0.302385397867,1.01902850147e-05,1.49725297939,5.1422456226e-05,1.15333687352,2.6188718381e-05,0.264587223134,8.91649938785e-06
70.0,1.68063228852,6.06560934034e-06,0.307329945981,1.08689829154e-05,1.50431997657,5.06587779777e-05,1.16130271545,2.52997034948e-05,0.268913702733,9.51036005095e-06
80.0,1.68118700434,6.11469919888e-06,0.311280246515,1.14358009768e-05,1.51012867727,4.88382041154e-05,1.16752051694,2.45461813415e-05,0.272370215701,1.00063258547e-05
90.0,1.68160221092,6.0563148383e-06,0.314518726536,1.16083130647e-05,1.51500431934,4.1182162022e-05,1.17251010903,2.30468588934e-05,0.275203885719,1.01572739316e-05
100.0,1.68194333048,6.0488221019e-06,0.317246106483,1.13523921528e-05,1.51928631177,3.68258418084e-05,1.17654421647,2.19029228829e-05,0.277590343172,9.93334313372e-06
150.0,1.68306350067,5.67749439585e-06,0.326798787917,1.128788363e-05,1.53545621366,2.59902701275e-05,1.1899426809,2.16988445283e-05,0.285948939427,9.87689817624e-06
200.0,1.68380912981,5.56557109943e-06,0.333015212329,1.12795975538e-05,1.54635727484,2.64244972506e-05,1.19844257039,2.10619701695e-05,0.291388310788,9.86964785954e-06
250.0,1.68420379143,5.71714571871e-06,0.337376562661,1.11578403064e-05,1.55422202251,2.66409011217e-05,1.20447320629,2.10330323757e-05,0.295204492328,9.76311026809e-06
500.0,1.68480966882,5.66389910391e-06,0.346163774162,1.16007550197e-05,1.57062733945,2.70375905768e-05,1.21634426028,2.19436128774e-05,0.302893302392,1.01506606422e-05
750.0,1.68498409581,5.45137851085e-06,0.348252708063,1.11400426468e-05,1.57474791318,2.60494452742e-05,1.21895453895,2.15120073302e-05,0.304721119555,9.74753731597e-06
1000.0,1.68506556455,5.52764952169e-06,0.349135065466,1.14064263311e-05,1.57665921579,2.65351197047e-05,1.21995961634,2.18375582025e-05,0.305493182283,9.98062303974e-06
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g001-20160515_115448.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g002-20160515_115453.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g003-20160515_115510.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g004-20160515_115513.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g005-20160515_115518.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g006-20160515_115519.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g007-20160515_115530.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g008-20160515_115603.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g009-20160515_115603.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g010-20160515_115626.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g011-20160516_171134.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g012-20160516_171144.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g013-20160516_171148.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g014-20160516_171152.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g015-20160516_171205.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g016-20160516_171225.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g017-20160516_171230.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g018-20160516_171259.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g019-20160516_171306.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g020-20160516_171315.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g021-20160516_171457.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g022-20160516_171459.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g023-20160516_171501.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g024-20160516_171503.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g025-20160516_171513.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g026-20160516_171542.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g027-20160516_171554.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g028-20160516_171611.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g029-20160516_171625.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g030-20160516_171639.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g031-20160517_123210.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g032-20160517_123214.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g033-20160517_123233.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g034-20160517_123234.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g035-20160517_123238.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g036-20160517_123300.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g037-20160517_123319.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g038-20160517_123321.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g039-20160517_123355.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g040-20160517_123409.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g041-20160517_123417.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g042-20160517_123422.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g043-20160517_123433.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g044-20160517_123446.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g045-20160517_123450.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g046-20160517_123453.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g047-20160517_123456.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g048-20160517_123556.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g049-20160517_123557.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g050-20160517_123601.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g051-20160519_034446.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g052-20160519_034446.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g053-20160519_034453.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g054-20160519_034553.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g055-20160519_034626.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g056-20160519_034935.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g057-20160519_034947.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g058-20160519_035034.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g059-20160519_035105.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g060-20160519_035107.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g061-20160519_035331.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g062-20160519_035344.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g063-20160519_035358.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g064-20160519_035538.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g065-20160519_035542.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g066-20160519_035544.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g067-20160519_035725.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g068-20160519_035857.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g069-20160519_040007.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g070-20160519_040043.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g071-20160519_040341.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g072-20160519_040406.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g073-20160519_040411.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g074-20160519_040526.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g075-20160519_040549.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g076-20160519_040646.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g077-20160519_040757.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g078-20160519_040816.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g079-20160519_040916.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g080-20160519_041101.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g081-20160519_041256.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g082-20160519_041326.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g083-20160519_041410.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g084-20160519_041425.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g085-20160519_041509.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g086-20160519_041704.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g087-20160519_041706.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g088-20160519_041711.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g089-20160519_041715.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g090-20160519_041729.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g091-20160519_041749.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g092-20160519_042016.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g093-20160519_042258.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g094-20160519_042528.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g095-20160519_042603.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g096-20160519_042726.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g097-20160519_042843.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g098-20160519_042912.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g099-20160519_043259.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_edge/60owl/60owl_g100-20160519_044536.csv,,,,,,,,,,
