# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/40owl_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.7,1.80393256314,1.77923418828e-06,0.0994986513913,3.87379889069e-06,0.825246751871,1.33025657605e-05,0.680017864505,1.2189224138e-05,0.0870613199674,3.38957402936e-06
0.8,1.80649871379,1.80571868936e-06,0.100536689163,3.61899702867e-06,0.830604505078,1.34049395613e-05,0.681211453141,1.14837832656e-05,0.0879696030179,3.16662240009e-06
0.9,1.80891350718,1.91699898148e-06,0.101293764436,3.53769623767e-06,0.835293866508,1.34933234028e-05,0.681436409667,1.14691479786e-05,0.0886320438819,3.09548420796e-06
1.0,1.81124048437,1.80766809746e-06,0.101840910194,3.62711094937e-06,0.839406739801,1.4504205051e-05,0.680843554713,1.16097727858e-05,0.0891107964198,3.1737220807e-06
2.0,1.83205008779,1.9317289461e-06,0.0996449100052,2.96652076604e-06,0.852893044757,1.52460829664e-05,0.64617419785,8.41904703011e-06,0.0871892962546,2.59570567028e-06
3.0,1.85008553749,2.11120355184e-06,0.090968809782,2.70826592276e-06,0.834203933778,1.46626907034e-05,0.590555120045,8.35443408749e-06,0.0795977085592,2.36973268242e-06
4.0,1.86595865744,2.2932644744e-06,0.0807680612607,2.98412667258e-06,0.798475064475,1.59889936368e-05,0.53293935301,9.23362432959e-06,0.0706720536031,2.6111108385e-06
5.0,1.87997902481,2.2557174071e-06,0.0706420505884,2.98564371123e-06,0.753669088782,1.67809655505e-05,0.478947542917,9.14305392361e-06,0.0618117942648,2.61243824732e-06
6.0,1.89243556427,2.14002820623e-06,0.0610725181447,2.62030313357e-06,0.704188162647,1.55473109292e-05,0.429849240844,8.51804060532e-06,0.0534384533766,2.29276524188e-06
7.0,1.9035279188,2.12826419368e-06,0.0523465566288,2.54098844372e-06,0.653397798389,1.60571623078e-05,0.385751292279,8.48561437531e-06,0.0458032370502,2.22336488825e-06
8.0,1.91343992703,2.10516581011e-06,0.0444889827124,2.35639157515e-06,0.602771007334,1.59857853606e-05,0.346185329025,8.38615856414e-06,0.0389278598734,2.06184262826e-06
9.0,1.92230644715,2.0551637942e-06,0.0375426532617,2.17439049048e-06,0.553601333521,1.59437525458e-05,0.31075474586,8.22601034416e-06,0.032849821604,1.90259167917e-06
10.0,1.93026811449,2.04354289715e-06,0.0314687344949,2.04478967443e-06,0.506500242785,1.63122936728e-05,0.278921626111,8.16797988258e-06,0.027535142683,1.78919096512e-06
15.0,1.9594770009,1.36612704524e-06,0.0120326945686,8.65199007158e-07,0.311786644021,1.10940142196e-05,0.162091996389,5.46450818096e-06,0.0105286077475,7.57049131263e-07
20.0,1.97676270842,1.12115018569e-06,0.00417475223056,4.2447052114e-07,0.183124482759,9.23684519143e-06,0.0929491663211,4.48460074275e-06,0.00365290820174,3.71411705998e-07
25.0,1.98694176881,8.57770163143e-07,0.00134759382861,1.80031622886e-07,0.103906504203,6.92479242892e-06,0.0522329247695,3.43108065257e-06,0.00117914460003,1.57527670025e-07
30.0,1.9928469835,6.78818175831e-07,0.000407613784342,7.8026324442e-08,0.0571169750887,5.47546277371e-06,0.0286120659834,2.71527270332e-06,0.0003566620613,6.82730338867e-08
35.0,1.99620418026,5.03468486802e-07,0.000115130505289,3.04136958817e-08,0.0303486194561,4.02539846806e-06,0.0151832789456,2.01387394721e-06,0.000100739192128,2.66119838965e-08
40.0,1.99804979499,3.40514471808e-07,3.04240620735e-05,1.05817989814e-08,0.0155990638655,2.71901331349e-06,0.00780082005855,1.36205788723e-06,2.66210543143e-05,9.25907410875e-09
45.0,1.99902844258,2.27025749395e-07,7.55482984296e-06,3.51788006193e-09,0.00777217308143,1.81476246368e-06,0.0038862296657,9.08102997582e-07,6.61047611259e-06,3.07814505419e-09
50.0,1.99952292371,1.68715963083e-07,1.8229662056e-06,1.28990024235e-09,0.0038165149279,1.3500872859e-06,0.00190830517228,6.74863852332e-07,1.5950954299e-06,1.12866271206e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u001-20160313_214028.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u002-20160313_214051.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u003-20160313_214146.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u004-20160313_214303.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u005-20160313_214317.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u006-20160313_214337.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u007-20160313_214401.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u008-20160313_214416.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u009-20160313_214416.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u010-20160313_214423.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u011-20160313_214431.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u012-20160313_214450.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u013-20160313_214459.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u014-20160313_214514.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u015-20160313_214517.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u016-20160313_214526.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u017-20160313_214528.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u018-20160313_214529.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u019-20160313_214536.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u020-20160313_214539.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u021-20160313_214547.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u022-20160313_214552.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u023-20160313_214606.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u024-20160313_214615.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u025-20160313_214631.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u026-20160313_214641.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u027-20160313_214641.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u028-20160313_214647.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u029-20160313_214647.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u030-20160313_214659.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u031-20160313_214702.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u032-20160313_214705.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u033-20160313_214706.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u034-20160313_214722.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u035-20160313_214733.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u036-20160313_214737.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u037-20160313_214745.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u038-20160313_214745.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u039-20160313_214749.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u040-20160313_214812.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u041-20160313_214814.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u042-20160313_214820.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u043-20160313_214834.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u044-20160313_214841.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u045-20160313_214855.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u046-20160313_214859.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u047-20160313_214904.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u048-20160313_214912.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u049-20160313_214915.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u050-20160313_214934.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u051-20160313_214935.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u052-20160313_214936.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u053-20160313_214937.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u054-20160313_214953.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u055-20160313_215001.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u056-20160313_215010.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u057-20160313_215015.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u058-20160313_215018.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u059-20160313_215026.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u060-20160313_215027.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u061-20160313_215029.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u062-20160313_215051.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u063-20160313_215058.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u064-20160313_215104.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u065-20160313_215109.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u066-20160313_215113.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u067-20160313_215117.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u068-20160313_215126.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u069-20160313_215130.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u070-20160313_215147.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u071-20160313_215156.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u072-20160313_215202.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u073-20160313_215203.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u074-20160313_215215.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u075-20160313_215229.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u076-20160313_215235.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u077-20160313_215238.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u078-20160313_215238.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u079-20160313_215243.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u080-20160313_215248.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u081-20160313_215252.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u082-20160313_215253.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u083-20160313_215255.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u084-20160313_215341.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u085-20160313_215344.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u086-20160313_215346.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u087-20160313_215359.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u088-20160313_215420.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u089-20160313_215438.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u090-20160313_215459.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u091-20160313_215512.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u092-20160313_215512.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u093-20160313_215514.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u094-20160313_215540.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u095-20160313_215624.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u096-20160313_215723.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u097-20160313_215728.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u098-20160313_215737.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u099-20160313_215855.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/40owl/40owl_u100-20160313_215939.csv,,,,,,,,,,
