# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/20owl_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.01,1.92211902107,7.09454280397e-07,0.0101007888065,1.94518600442e-07,0.277748102626,1.0028126808e-06,0.225808573704,1.21437032819e-06,0.00883819020572,1.70203775387e-07
0.02,1.92218463533,9.19992280739e-07,0.0101872772794,2.75559419948e-07,0.278199517299,1.50579584068e-06,0.226354908027,1.7180099269e-06,0.0089138676195,2.41114492454e-07
0.03,1.92227904638,9.57228102503e-07,0.0102710794967,3.57116524867e-07,0.278644898303,1.79823242628e-06,0.226887266269,2.05405818517e-06,0.00898719455964,3.12476959259e-07
0.04,1.92239212757,9.7721831062e-07,0.010357378003,3.64907545536e-07,0.279104825336,2.00282233658e-06,0.227419831426,2.1613009444e-06,0.00906270575265,3.19294102344e-07
0.05,1.92250728813,9.84627790063e-07,0.0104415954356,4.25743877653e-07,0.27955952699,2.25324203407e-06,0.227958311024,2.62403466209e-06,0.00913639600616,3.72525892947e-07
0.06,1.9226340564,1.03412244958e-06,0.0105199395162,4.64114550664e-07,0.280002955321,2.49991484211e-06,0.228470620179,2.92843290574e-06,0.00920494707663,4.06100231831e-07
0.07,1.92277097685,1.10030265876e-06,0.0105973059796,5.10198040475e-07,0.280444457934,2.74618651613e-06,0.22898265348,3.25610997934e-06,0.00927264273219,4.46423285416e-07
0.08,1.92290219882,1.06451750407e-06,0.0106732406547,5.23952264642e-07,0.280888950343,2.90414646425e-06,0.229476758096,3.4541689493e-06,0.00933908557287,4.58458231562e-07
0.09,1.92303070654,1.13586817815e-06,0.0107459960401,5.49617176705e-07,0.281320148355,2.99852977588e-06,0.229950872628,3.44373991296e-06,0.00940274653507,4.80915029617e-07
0.1,1.92316975064,1.16883073498e-06,0.01081932016,5.54864711786e-07,0.28176980951,3.12317893011e-06,0.230434103134,3.47192936415e-06,0.00946690513997,4.85506622813e-07
0.2,1.92449888848,1.35105423937e-06,0.0114577433256,6.75464818021e-07,0.285934316608,3.94655931415e-06,0.234816616337,4.46315027113e-06,0.0100255254099,5.91031715769e-07
0.3,1.92563934157,1.17803648235e-06,0.0119739184949,6.45262639533e-07,0.289890831679,4.93730553809e-06,0.238554122045,5.12887967986e-06,0.010477178683,5.64604809592e-07
0.4,1.92659152057,1.09770546072e-06,0.0123920490972,7.21003633761e-07,0.293546853958,5.89801389214e-06,0.241603920701,6.1794239138e-06,0.01084304296,6.30878179541e-07
0.5,1.92743429289,8.93525196553e-07,0.0127485513862,6.61579976527e-07,0.296968330306,6.20141435423e-06,0.244135987848,6.05992577521e-06,0.0111549824629,5.78882479461e-07
0.6,1.92816632557,8.77644644371e-07,0.0130534256602,6.49457378695e-07,0.300203990919,6.67940750444e-06,0.246277999441,5.82102691866e-06,0.0114217474527,5.68275206358e-07
0.7,1.9288529367,8.27112188883e-07,0.0133160497236,6.75215292595e-07,0.303147439883,7.14746274731e-06,0.247977275113,6.12453795328e-06,0.0116515435082,5.90813381021e-07
0.8,1.92949038898,7.63386748006e-07,0.0135412987823,6.45422277844e-07,0.305933529018,7.49154321945e-06,0.249292563586,5.92983937045e-06,0.0118486364345,5.64744493114e-07
0.9,1.93009271971,7.7264043831e-07,0.013733659486,6.31651204938e-07,0.308538092043,7.57348279813e-06,0.250250171122,5.69190507738e-06,0.0120169520502,5.5269480432e-07
1.0,1.93067222956,7.68047492578e-07,0.0138963806304,6.93251849347e-07,0.31091287061,8.52419677554e-06,0.250892223994,6.18447845222e-06,0.0121593330516,6.06595368179e-07
2.0,1.93606692897,7.5877239547e-07,0.014542693457,6.70131558767e-07,0.326154127677,8.76039906815e-06,0.246402460578,4.92567015379e-06,0.0127248567749,5.86365113921e-07
3.0,1.94119475334,9.78510740016e-07,0.0141050427409,6.4601060387e-07,0.328856040739,9.01822233736e-06,0.231895287843,4.64533097846e-06,0.0123419123983,5.65259278386e-07
4.0,1.94606581889,1.05020504957e-06,0.0132008417523,6.59615763603e-07,0.32318980392,9.09255433823e-06,0.214552764274,4.52085258114e-06,0.0115507365332,5.77163793153e-07
5.0,1.95064665754,1.03237826049e-06,0.0120854544679,6.01364176275e-07,0.312028593779,8.36621587912e-06,0.197003340107,4.2328642207e-06,0.0105747726594,5.26193654241e-07
6.0,1.95492625238,1.05553872191e-06,0.0108647098484,5.49783676232e-07,0.297190995222,7.77588797952e-06,0.180148987349,4.27461328964e-06,0.00950662111734,4.81060716703e-07
7.0,1.95889555266,1.19172137958e-06,0.00963991562894,5.82747684271e-07,0.280475011928,8.58532048242e-06,0.164365689535,4.72827240548e-06,0.00843492617532,5.09904223737e-07
8.0,1.96257721851,1.16281287042e-06,0.00843819806279,5.55872361873e-07,0.262514385949,8.63942416468e-06,0.149671469673,4.63066776063e-06,0.00738342330494,4.86388316639e-07
9.0,1.96597442455,1.17275955552e-06,0.00730478702052,5.0825294471e-07,0.244148017133,8.43500816885e-06,0.13609428667,4.67948323723e-06,0.00639168864295,4.44721326621e-07
10.0,1.96910350166,1.16405065531e-06,0.00626422101704,5.05956406185e-07,0.225905451766,9.02759211343e-06,0.123584085016,4.63827576892e-06,0.00548119338991,4.42711855412e-07
15.0,1.98124058365,8.44109157615e-07,0.00260037723735,2.43217093997e-07,0.144881145731,6.71297478344e-06,0.0750376654166,3.37643663046e-06,0.00227533008268,2.12814957247e-07
20.0,1.9888817009,7.254176788e-07,0.000959639220028,1.32789600821e-07,0.0877764929583,6.02003484399e-06,0.0444731964081,2.9016707152e-06,0.000839684317524,1.16190900718e-07
25.0,1.99355947985,5.91645632976e-07,0.000328332544365,6.01664394824e-08,0.0512827369894,4.69988140627e-06,0.0257620805838,2.36658253191e-06,0.000287290976319,5.26456345471e-08
30.0,1.99633714818,4.84442893162e-07,0.000106981361836,2.83837492218e-08,0.029258636003,3.89082791674e-06,0.0146514072886,1.93777157265e-06,9.36086916062e-05,2.48357805691e-08
35.0,1.99794198482,3.38412105778e-07,3.38571021259e-05,1.11756701076e-08,0.0164565835008,2.71402215924e-06,0.00823206071896,1.35364842311e-06,2.96249643602e-05,9.77871134419e-09
40.0,1.99883656797,2.57666131921e-07,1.0830804856e-05,4.76495835055e-09,0.00930631124189,2.06077511146e-06,0.00465372812119,1.03066452768e-06,9.47695424899e-06,4.16933855673e-09
45.0,1.99930221669,1.87198470191e-07,3.89798775638e-06,2.08690821804e-09,0.00558226644267,1.49758776153e-06,0.00279113322134,7.48793880763e-07,3.41073928683e-06,1.82604469078e-09
50.0,1.99952078302,1.46814625278e-07,1.83889845642e-06,1.13085130958e-09,0.00383373586708,1.17451700223e-06,0.00191686793354,5.87258501113e-07,1.60903614937e-06,9.89494895887e-10
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u001-20160313_181149.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u002-20160313_181154.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u003-20160313_181213.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u004-20160313_181236.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u005-20160313_181239.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u006-20160313_181342.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u007-20160313_181344.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u008-20160313_181350.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u009-20160313_181407.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u010-20160313_181419.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u011-20160313_181430.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u012-20160313_181432.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u013-20160313_181435.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u014-20160313_181438.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u015-20160313_181440.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u016-20160313_181449.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u017-20160313_181451.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u018-20160313_181456.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u019-20160313_181459.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u020-20160313_181502.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u021-20160313_181502.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u022-20160313_181503.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u023-20160313_181505.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u024-20160313_181509.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u025-20160313_181512.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u026-20160313_181515.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u027-20160313_181520.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u028-20160313_181522.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u029-20160313_181524.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u030-20160313_181525.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u031-20160313_181525.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u032-20160313_181526.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u033-20160313_181527.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u034-20160313_181530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u035-20160313_181530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u036-20160313_181536.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u037-20160313_181537.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u038-20160313_181541.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u039-20160313_181542.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u040-20160313_181546.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u041-20160313_181547.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u042-20160313_181555.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u043-20160313_181606.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u044-20160313_181605.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u045-20160313_181609.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u046-20160313_181610.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u047-20160313_181610.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u048-20160313_181614.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u049-20160313_181615.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u050-20160313_181615.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u051-20160313_181623.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u052-20160313_181623.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u053-20160313_181626.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u054-20160313_181626.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u055-20160313_181629.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u056-20160313_181638.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u057-20160313_181640.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u058-20160313_181643.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u059-20160313_181642.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u060-20160313_181644.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u061-20160313_181646.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u062-20160313_181651.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u063-20160313_181652.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u064-20160313_181654.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u065-20160313_181657.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u066-20160313_181701.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u067-20160313_181707.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u068-20160313_181711.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u069-20160313_181714.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u070-20160313_181718.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u071-20160313_181720.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u072-20160313_181720.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u073-20160313_181720.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u074-20160313_181721.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u075-20160313_181726.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u076-20160313_181728.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u077-20160313_181732.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u078-20160313_181802.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u079-20160313_181805.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u080-20160313_181806.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u081-20160313_181808.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u082-20160313_181809.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u083-20160313_181814.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u084-20160313_181814.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u085-20160313_181831.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u086-20160313_181839.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u087-20160313_181849.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u088-20160313_181854.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u089-20160313_181905.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u090-20160313_181913.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u091-20160313_181916.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u092-20160313_181922.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u093-20160313_181942.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u094-20160313_182008.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u095-20160313_182027.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u096-20160313_182043.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u097-20160313_182057.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u098-20160313_182058.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u099-20160313_182243.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/20owl/20owl_u100-20160313_182312.csv,,,,,,,,,,
