# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/35owl_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.05,1.82253238344,1.65023301192e-06,0.053998283115,1.68550603873e-06,0.63994294112,3.96416345938e-06,0.518749606511,4.60975924873e-06,0.0472484977257,1.47481778389e-06
0.06,1.8228734621,1.75767480356e-06,0.0544161776079,1.8567756531e-06,0.640862735248,4.35758146045e-06,0.519863716173,4.97020887409e-06,0.0476141554069,1.62467869646e-06
0.07,1.82324524259,1.74131135411e-06,0.0548254122124,1.94320596635e-06,0.641782225755,4.53161790531e-06,0.520973910461,5.33125695309e-06,0.0479722356859,1.70030522055e-06
0.08,1.82360356176,1.82245395996e-06,0.0552128669439,2.00200544768e-06,0.642673825528,5.04440270604e-06,0.522037807742,5.82698474912e-06,0.0483112585759,1.75175476672e-06
0.09,1.8239577888,1.85013010234e-06,0.0555877925751,2.04067379483e-06,0.643567576492,5.16489094873e-06,0.52307219916,5.85502755021e-06,0.0486393185032,1.78558957048e-06
0.1,1.82432692729,1.9527656051e-06,0.0559608063006,2.0354858558e-06,0.644481252746,5.3997650218e-06,0.524101578713,5.9686961066e-06,0.0489657055131,1.78105012383e-06
0.2,1.82789030421,2.49046184226e-06,0.0591632881884,2.37904577795e-06,0.653046593688,7.22124928151e-06,0.533254965957,7.60318370866e-06,0.0517678771648,2.0816650557e-06
0.3,1.83102391347,2.21838406809e-06,0.0616530978833,2.442102901e-06,0.660862646512,8.55082464663e-06,0.540682529531,8.65913777129e-06,0.0539464606479,2.13684003837e-06
0.4,1.83370887125,2.07961060547e-06,0.063578004925,2.43053007537e-06,0.667865928608,9.00808697572e-06,0.546419318513,8.85044044365e-06,0.0556307543094,2.12671381595e-06
0.5,1.83609529698,1.68133508353e-06,0.0651517590582,2.48224499473e-06,0.674337045756,1.04314252811e-05,0.550957452245,9.86221240403e-06,0.0570077891759,2.17196437039e-06
0.6,1.83823790285,1.51959706976e-06,0.0663900568866,2.60101789492e-06,0.680049913426,1.15952481574e-05,0.55426094731,1.01410511279e-05,0.0580912997758,2.27589065806e-06
0.7,1.84022209889,1.48665829022e-06,0.0673960535143,2.67857785749e-06,0.685204811104,1.24112371714e-05,0.556607021529,1.02387455281e-05,0.058971546825,2.3437556253e-06
0.8,1.84209470952,1.39962297549e-06,0.0681999523549,2.49114170902e-06,0.689856647255,1.18724221576e-05,0.55802790842,9.73496303612e-06,0.0596749583105,2.17974899539e-06
0.9,1.84385672293,1.44858793813e-06,0.0688297876493,2.47120802127e-06,0.693998924978,1.21484489518e-05,0.5587232044,9.78521461884e-06,0.0602260641932,2.16230701861e-06
1.0,1.84555962043,1.42647775978e-06,0.0693203059469,2.58411670808e-06,0.697658241238,1.30378503244e-05,0.558761033274,1.01088321861e-05,0.0606552677035,2.26110211957e-06
2.0,1.86101083605,1.59370607493e-06,0.0691173021638,2.39086705295e-06,0.713343792636,1.39579733274e-05,0.535431748335,8.1611786203e-06,0.0604776393933,2.09200867133e-06
3.0,1.87480083797,1.88926943292e-06,0.0641851820695,2.13199495249e-06,0.702534963677,1.37124299816e-05,0.493501914079,7.8493321098e-06,0.0561620343108,1.86549558343e-06
4.0,1.88722147732,2.06486524075e-06,0.0578117747627,2.39129279335e-06,0.676616410762,1.51926630533e-05,0.448528419814,8.51070974352e-06,0.0505853029174,2.09238119418e-06
5.0,1.89839067828,2.04525539518e-06,0.0511689057725,2.3520031056e-06,0.642031638701,1.54934817065e-05,0.405523947347,8.36140322956e-06,0.0447727925509,2.0580027174e-06
6.0,1.90845619823,1.90021632198e-06,0.0446737576908,2.06835490469e-06,0.602559384622,1.43546277799e-05,0.365849951511,7.62103129677e-06,0.0390895379795,1.80981054161e-06
7.0,1.91752470836,1.9040112872e-06,0.0386110405618,1.97042392907e-06,0.561273172444,1.44735354464e-05,0.329790282788,7.59226559391e-06,0.0337846604915,1.72412093794e-06
8.0,1.92571721505,1.91052980678e-06,0.033042269091,1.83772614077e-06,0.519478343123,1.44501233693e-05,0.297086101128,7.60828707255e-06,0.0289119854546,1.60801037317e-06
9.0,1.93310713102,1.87694630258e-06,0.0280438589923,1.73165030998e-06,0.478422820548,1.46739874746e-05,0.267555063831,7.50768887172e-06,0.0245383766183,1.51519402123e-06
10.0,1.93977823552,1.81833668766e-06,0.0236326843444,1.56590670775e-06,0.438861252262,1.44087717745e-05,0.240882287013,7.26705896968e-06,0.0206785988013,1.37016836928e-06
15.0,1.96460650467,1.34209204791e-06,0.00921094044788,7.3906545754e-07,0.272743138864,1.08431937888e-05,0.141573981309,5.36836819166e-06,0.0080595728919,6.46682275348e-07
20.0,1.97953867186,1.02727118039e-06,0.00324164221444,3.43414197283e-07,0.161352741731,8.48358819222e-06,0.081845312556,4.10908472158e-06,0.00283643693763,3.00487422623e-07
25.0,1.98840949602,8.00694234919e-07,0.00106231895424,1.48143422608e-07,0.0922516420607,6.42416467606e-06,0.0463620159182,3.20277693968e-06,0.000929529084964,1.29625494782e-07
30.0,1.99359526575,6.21157054001e-07,0.000326903538876,6.40508324718e-08,0.0511494200072,5.00870459301e-06,0.0256189369958,2.484628216e-06,0.000286040596516,5.60444784128e-08
35.0,1.9965591963,4.42971988247e-07,9.46070983967e-05,2.43416571355e-08,0.0275109719904,3.54347145704e-06,0.0137632147852,1.77188795299e-06,8.27812110971e-05,2.12989499935e-08
40.0,1.99820181626,3.09231448514e-07,2.5866660248e-05,8.85258147089e-09,0.0143833707771,2.47277645318e-06,0.0071927349724,1.23692579405e-06,2.2633327717e-05,7.74600878703e-09
45.0,1.99907776411,2.29574672306e-07,6.80752920427e-06,3.3908639974e-09,0.00737750546025,1.83788630358e-06,0.00368894356344,9.18298689222e-07,5.95658805374e-06,2.96700599773e-09
50.0,1.99952336158,1.60974338738e-07,1.81942385933e-06,1.2340170399e-09,0.00381301195414,1.2883200637e-06,0.0019065536854,6.43897354951e-07,1.59199587692e-06,1.07976490992e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u001-20160313_204254.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u002-20160313_204336.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u003-20160313_204358.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u004-20160313_204436.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u005-20160313_204515.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u006-20160313_204534.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u007-20160313_204600.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u008-20160313_204606.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u009-20160313_204612.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u010-20160313_204636.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u011-20160313_204641.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u012-20160313_204641.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u013-20160313_204644.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u014-20160313_204646.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u015-20160313_204703.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u016-20160313_204726.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u017-20160313_204727.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u018-20160313_204732.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u019-20160313_204734.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u020-20160313_204742.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u021-20160313_204746.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u022-20160313_204750.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u023-20160313_204753.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u024-20160313_204755.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u025-20160313_204756.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u026-20160313_204756.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u027-20160313_204758.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u028-20160313_204801.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u029-20160313_204803.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u030-20160313_204827.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u031-20160313_204832.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u032-20160313_204838.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u033-20160313_204843.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u034-20160313_204849.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u035-20160313_204857.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u036-20160313_204900.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u037-20160313_204907.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u038-20160313_204918.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u039-20160313_204926.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u040-20160313_204933.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u041-20160313_204936.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u042-20160313_204938.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u043-20160313_204948.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u044-20160313_204949.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u045-20160313_204952.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u046-20160313_204956.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u047-20160313_205009.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u048-20160313_205021.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u049-20160313_205024.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u050-20160313_205025.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u051-20160313_205036.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u052-20160313_205039.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u053-20160313_205041.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u054-20160313_205046.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u055-20160313_205047.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u056-20160313_205049.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u057-20160313_205051.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u058-20160313_205054.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u059-20160313_205105.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u060-20160313_205106.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u061-20160313_205108.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u062-20160313_205110.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u063-20160313_205128.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u064-20160313_205137.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u065-20160313_205138.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u066-20160313_205138.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u067-20160313_205144.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u068-20160313_205153.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u069-20160313_205157.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u070-20160313_205207.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u071-20160313_205212.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u072-20160313_205228.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u073-20160313_205232.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u074-20160313_205235.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u075-20160313_205240.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u076-20160313_205240.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u077-20160313_205244.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u078-20160313_205308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u079-20160313_205317.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u080-20160313_205325.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u081-20160313_205325.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u082-20160313_205328.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u083-20160313_205330.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u084-20160313_205354.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u085-20160313_205359.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u086-20160313_205414.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u087-20160313_205419.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u088-20160313_205423.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u089-20160313_205439.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u090-20160313_205503.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u091-20160313_205510.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u092-20160313_205520.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u093-20160313_205531.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u094-20160313_205607.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u095-20160313_205622.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u096-20160313_205627.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u097-20160313_205633.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u098-20160313_205637.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u099-20160313_205800.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/35owl/35owl_u100-20160313_210000.csv,,,,,,,,,,
