# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/50owl_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
30.0,1.99167701009,7.76497875397e-07,0.000551554586306,1.04368404202e-07,0.0664431728892,6.28310836351e-06,0.0332919596499,3.10599150159e-06,0.000482610263018,9.13223536772e-08
35.0,1.9956579214,5.18226073766e-07,0.000150628984844,3.59356876932e-08,0.0347143011097,4.14342032352e-06,0.0173683143829,2.07290429507e-06,0.000131800361738,3.14437267316e-08
40.0,1.99782573354,3.4858418758e-07,3.78153028531e-05,1.20731524331e-08,0.0173913645941,2.78209344606e-06,0.0086970658395,1.39433675032e-06,3.30883899965e-05,1.0564008379e-08
45.0,1.9989596161,2.31543575879e-07,8.66297360757e-06,3.84385138263e-09,0.00832288038213,1.85077074836e-06,0.00416153560772,9.26174303518e-07,7.58010190663e-06,3.3633699598e-09
50.0,1.99952316299,1.77201633022e-07,1.82137252062e-06,1.35954317637e-09,0.00381460066924,1.4179106756e-06,0.00190734804295,7.08806532089e-07,1.59370095554e-06,1.18960027933e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u001-20160313_234546.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u002-20160313_234629.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u003-20160313_234831.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u004-20160313_234849.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u005-20160313_234852.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u006-20160313_234914.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u007-20160313_234929.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u008-20160313_234946.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u009-20160313_234947.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u010-20160313_234952.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u011-20160313_234955.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u012-20160313_235024.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u013-20160313_235026.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u014-20160313_235055.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u015-20160313_235056.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u016-20160313_235112.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u017-20160313_235115.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u018-20160313_235123.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u019-20160313_235136.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u020-20160313_235141.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u021-20160313_235143.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u022-20160313_235156.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u023-20160313_235203.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u024-20160313_235217.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u025-20160313_235222.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u026-20160313_235227.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u027-20160313_235256.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u028-20160313_235307.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u029-20160313_235315.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u030-20160313_235329.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u031-20160313_235353.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u032-20160313_235359.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u033-20160313_235405.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u034-20160313_235410.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u035-20160313_235429.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u036-20160313_235430.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u037-20160313_235433.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u038-20160313_235437.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u039-20160313_235441.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u040-20160313_235458.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u041-20160313_235504.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u042-20160313_235519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u043-20160313_235527.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u044-20160313_235530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u045-20160313_235536.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u046-20160313_235542.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u047-20160313_235546.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u048-20160313_235554.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u049-20160313_235558.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u050-20160313_235623.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u051-20160313_235625.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u052-20160313_235634.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u053-20160313_235635.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u054-20160313_235646.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u055-20160313_235655.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u056-20160313_235657.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u057-20160313_235703.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u058-20160313_235706.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u059-20160313_235710.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u060-20160313_235720.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u061-20160313_235733.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u062-20160313_235734.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u063-20160313_235801.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u064-20160313_235802.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u065-20160313_235811.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u066-20160313_235827.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u067-20160313_235830.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u068-20160313_235831.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u069-20160313_235839.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u070-20160313_235846.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u071-20160313_235856.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u072-20160313_235903.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u073-20160313_235927.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u074-20160314_000014.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u075-20160314_000021.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u076-20160314_000022.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u077-20160314_000024.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u078-20160314_000040.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u079-20160314_000043.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u080-20160314_000045.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u081-20160314_000051.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u082-20160314_000125.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u083-20160314_000148.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u084-20160314_000215.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u085-20160314_000235.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u086-20160314_000244.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u087-20160314_000322.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u088-20160314_000332.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u089-20160314_000336.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u090-20160314_000336.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u091-20160314_000350.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u092-20160314_000410.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u093-20160314_000419.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u094-20160314_000426.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u095-20160314_000453.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u096-20160314_000544.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u097-20160314_000713.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u098-20160314_000725.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u099-20160314_000832.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_edge/50owl/50owl_u100-20160314_000849.csv,,,,,,,,,,
