# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/15fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u004-20160228_234539.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u005-20160228_234539.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u006-20160228_234539.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u007-20160228_234540.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u008-20160228_234539.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u009-20160228_234539.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u010-20160228_234539.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u011-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u012-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u013-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u014-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u015-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u016-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u017-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u018-20160303_234440.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u019-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u020-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u021-20160303_234440.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u022-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u023-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u024-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u025-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u026-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u027-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u028-20160303_234440.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u029-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u030-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u031-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u032-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u033-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u034-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u035-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u036-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u037-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u038-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u039-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u040-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u041-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u042-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u043-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u044-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u045-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u046-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u047-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u048-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u049-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u050-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u051-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u052-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u053-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u054-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u055-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u056-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u057-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u058-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u059-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u060-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u061-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u062-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u063-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u064-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u065-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u066-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u067-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u068-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u069-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u070-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u071-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u072-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u073-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u074-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u075-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u076-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u077-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u078-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u079-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u080-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u081-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u082-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u083-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u084-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u085-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u086-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u087-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u088-20160303_234442.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u089-20160303_234442.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u090-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u091-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u092-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u093-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u094-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u095-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u096-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u097-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u098-20160303_234441.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u099-20160303_234442.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/15fallleaf/15fallleaf_u100-20160303_234441.csv,,,,,,,,,,
