# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/20fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u028-20160304_004148.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u029-20160304_004154.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u030-20160304_004155.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u031-20160304_004157.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u032-20160304_004159.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u033-20160304_004203.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u034-20160304_004207.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u035-20160304_004209.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u036-20160304_004209.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u037-20160304_004210.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u038-20160304_004213.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u039-20160304_004214.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u040-20160304_004222.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u041-20160304_004224.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u042-20160304_004232.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u043-20160304_004237.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u044-20160304_004240.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u045-20160304_004246.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u046-20160304_004255.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u047-20160304_004302.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u048-20160304_004305.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u049-20160304_004307.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u050-20160304_004314.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u051-20160304_004325.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u052-20160304_004328.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u053-20160304_004330.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u054-20160304_004330.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u055-20160304_004333.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u056-20160304_004333.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u057-20160304_004337.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u058-20160304_004338.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u059-20160304_004343.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u060-20160304_004344.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u061-20160304_004348.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u062-20160304_004348.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u063-20160304_004356.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u064-20160304_004356.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u065-20160304_004358.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u066-20160304_004401.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u067-20160304_004420.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u068-20160304_004424.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u069-20160304_004432.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u070-20160304_004439.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u071-20160304_004440.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u072-20160304_004449.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u073-20160304_004452.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u074-20160304_004454.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u075-20160304_004456.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u076-20160304_004502.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u077-20160304_004504.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u078-20160304_004508.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u079-20160304_004508.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u080-20160304_004509.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u081-20160304_004510.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u082-20160304_004511.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u083-20160304_004513.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u084-20160304_004514.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u085-20160304_004515.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u086-20160304_004515.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u087-20160304_004523.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u088-20160304_004527.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u089-20160304_004530.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u090-20160304_004533.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u091-20160304_004537.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u092-20160304_004538.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u093-20160304_004540.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u094-20160304_004549.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u095-20160304_004557.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u096-20160304_004557.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u097-20160304_004600.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u098-20160304_004601.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u099-20160304_004601.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/20fallleaf/20fallleaf_u100-20160304_004605.csv,,,,,,,,,,
