# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/35fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.1,1.16405260317,2.06499416847e-05,0.502069138492,4.23881246918e-05,1.73863685803,8.23619614917e-05,1.64581940956,6.52189851537e-05,0.439310496181,3.70896091053e-05
0.2,1.25514629843,1.87692468554e-05,0.560428619841,2.57970743132e-05,1.74446972849,7.66990766962e-05,1.61363920222,3.10494069032e-05,0.490375042361,2.2572440024e-05
0.3,1.31987290586,1.52252503426e-05,0.579215232174,1.82003652347e-05,1.68800156819,8.31497583121e-05,1.66105337459,2.25555916782e-05,0.506813328152,1.59253195804e-05
0.4,1.36807940079,1.46152624047e-05,0.582200671695,1.57004435862e-05,1.69539370823,3.15345581635e-05,1.6757311895,2.00618979209e-05,0.509425587733,1.3737888138e-05
0.5,1.40601019504,1.21361665058e-05,0.577794678626,1.58295779957e-05,1.71958494285,3.06369048064e-05,1.67489626909,1.98507377259e-05,0.505570343797,1.38508807462e-05
0.6,1.43675540377,1.10995965223e-05,0.569074318389,1.72530283574e-05,1.73252084166,2.95725781085e-05,1.66533454308,2.06363970808e-05,0.49794002859,1.50963998127e-05
0.7,1.46257345466,1.00263941868e-05,0.558102574283,1.63184001128e-05,1.73831554118,3.11433536711e-05,1.65068375887,2.09693826449e-05,0.488339752497,1.42786000987e-05
0.8,1.48467611025,8.80221343829e-06,0.545979658812,1.4835997678e-05,1.73947392967,3.26173240238e-05,1.63295957769,1.90529139617e-05,0.477732201461,1.29814979682e-05
0.9,1.50393928396,8.88478571284e-06,0.533305085809,1.45005843029e-05,1.73739545977,3.36033837259e-05,1.61333078319,1.96225909176e-05,0.466641950083,1.2688011265e-05
1.0,1.52105272062,8.10529404745e-06,0.520542859185,1.39678292586e-05,1.73363090779,3.26825330187e-05,1.59242419431,2.07391876816e-05,0.455475001787,1.22218506013e-05
2.0,1.6330755373,5.91175542041e-06,0.408193318476,1.06612918684e-05,1.64073521353,2.66186662406e-05,1.36892714646,1.87203685444e-05,0.357169153666,9.32863038483e-06
3.0,1.69921623227,5.53293169001e-06,0.323394759062,1.03797490959e-05,1.52165559736,2.60739118107e-05,1.16933366058,2.09096445076e-05,0.28297041418,9.08228045892e-06
4.0,1.74608909566,4.43508610653e-06,0.25950191274,8.43942848857e-06,1.40153063928,2.56870680829e-05,1.00384179892,1.68194597212e-05,0.227064173648,7.38449992749e-06
5.0,1.78199296321,4.00295220756e-06,0.21076367627,7.85128043449e-06,1.28561651129,2.57681037605e-05,0.8679048478,1.59898516251e-05,0.184418216736,6.86987038018e-06
6.0,1.81080376128,3.5687015392e-06,0.172500722703,6.66366820469e-06,1.17531978466,2.39098852266e-05,0.755345196727,1.42175864672e-05,0.150938132365,5.83070967911e-06
7.0,1.83458816955,3.47207080181e-06,0.141791735736,6.12106499138e-06,1.07174220958,2.37788679378e-05,0.661161482332,1.38705874161e-05,0.124067768769,5.35593186745e-06
8.0,1.85466439378,3.25116136803e-06,0.116622158431,5.447698266e-06,0.974751394632,2.31002957564e-05,0.581167407537,1.29092104622e-05,0.102044388627,4.76673598275e-06
9.0,1.87181084864,2.94334802127e-06,0.0958873884772,4.72062439548e-06,0.884817687714,2.18585191062e-05,0.512700116053,1.18078979119e-05,0.0839014649176,4.13054634604e-06
10.0,1.88663720749,2.72564660269e-06,0.0786702965861,4.05476655265e-06,0.801493736669,2.06065385757e-05,0.453435139716,1.09042098888e-05,0.0688365095128,3.54792073357e-06
15.0,1.93750324262,1.80860852543e-06,0.0278931897088,1.6814452491e-06,0.475275827235,1.41912055566e-05,0.249986838698,7.23210853938e-06,0.0244065409952,1.47126459296e-06
20.0,1.96543687669,1.42879851766e-06,0.00913877995165,7.86229160362e-07,0.271105098484,1.15855160053e-05,0.138252493225,5.71519407064e-06,0.00799643245769,6.87950515317e-07
25.0,1.98118844588,1.03611620412e-06,0.00278564908544,3.10507387875e-07,0.149428240509,8.3125519871e-06,0.0752462164841,4.14446481649e-06,0.00243744294976,2.71693964391e-07
30.0,1.9900456171,7.85577159291e-07,0.000788243631961,1.25569464679e-07,0.0794357239341,6.32469160792e-06,0.0398175316032,3.14230863716e-06,0.000689713177966,1.09873281594e-07
35.0,1.99493164049,5.61757461354e-07,0.00020518231008,4.56592335653e-08,0.040516724076,4.50785041147e-06,0.0202734380281,2.24702984542e-06,0.00017953452132,3.99518293696e-08
40.0,1.99754509757,3.49187349767e-07,4.81984532377e-05,1.36995538503e-08,0.0196350211174,2.79036767678e-06,0.00981960972858,1.39674939907e-06,4.2173646583e-05,1.1987109619e-08
45.0,1.99887950014,2.56571205817e-07,1.00486274137e-05,4.60021085949e-09,0.00896371266952,2.0503156017e-06,0.00448199945974,1.02628482327e-06,8.792548987e-06,4.02518450205e-09
50.0,1.99952224068,1.72009561204e-07,1.8282704505e-06,1.31989037195e-09,0.00382197911736,1.37594415013e-06,0.00191103726701,6.88038244815e-07,1.59973664418e-06,1.15490407545e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u001-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u002-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u003-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u004-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u005-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u006-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u007-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u008-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u009-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u010-20160229_200721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u011-20160304_024715.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u012-20160304_024719.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u013-20160304_024720.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u014-20160304_024723.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u015-20160304_024735.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u016-20160304_024738.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u017-20160304_024741.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u018-20160304_024745.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u019-20160304_024746.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u020-20160304_024748.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u021-20160304_024751.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u022-20160304_024752.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u023-20160304_024754.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u024-20160304_024758.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u025-20160304_024814.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u026-20160304_024824.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u027-20160304_024825.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u028-20160304_024831.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u029-20160304_024833.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u030-20160304_024856.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u031-20160304_024914.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u032-20160304_024918.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u033-20160304_024938.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u034-20160304_024947.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u035-20160304_024954.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u036-20160304_025013.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u037-20160304_025015.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u038-20160304_025020.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u039-20160304_025036.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u040-20160304_025045.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u041-20160304_025050.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u042-20160304_025108.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u043-20160304_025112.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u044-20160304_025242.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u045-20160304_025408.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u046-20160304_025420.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u047-20160304_025451.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u048-20160304_025536.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u049-20160304_025647.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u050-20160304_025707.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u051-20160304_033506.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u052-20160304_033640.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u053-20160304_033650.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u054-20160304_033703.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u055-20160304_033727.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u056-20160304_033846.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u057-20160304_033852.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u058-20160304_033858.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u059-20160304_033900.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u060-20160304_033909.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u061-20160304_033928.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u062-20160304_033929.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u063-20160304_033935.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u064-20160304_034021.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u065-20160304_034032.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u066-20160304_034052.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u067-20160304_034057.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u068-20160304_034059.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u069-20160304_034112.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u070-20160304_034149.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u071-20160304_034157.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u072-20160304_034159.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u073-20160304_034208.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u074-20160304_034227.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u075-20160304_034242.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u076-20160304_034244.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u077-20160304_034246.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u078-20160304_034312.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u079-20160304_034316.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u080-20160304_034318.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u081-20160304_034328.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u082-20160304_034340.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u083-20160304_034344.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u084-20160304_034402.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u085-20160304_034402.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u086-20160304_034404.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u087-20160304_034410.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u088-20160304_034420.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u089-20160304_034442.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u090-20160304_034505.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u091-20160304_034505.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u092-20160304_034510.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u093-20160304_034512.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u094-20160304_034517.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u095-20160304_034523.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u096-20160304_034528.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u097-20160304_034531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u098-20160304_034544.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u099-20160304_034559.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/35fallleaf/35fallleaf_u100-20160304_034617.csv,,,,,,,,,,
