# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/60fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.009,0.786021018509,4.27036789418e-05,0.277132636012,0.000166101222143,1.4665609992,0.000427992515417,1.15499452362,0.000422224351571,0.24249105651,0.000145338569375
0.01,0.791632585845,4.0763860729e-05,0.300154214364,0.000167658962369,1.50811408034,0.000426667299861,1.21323761154,0.000403351175901,0.262634937569,0.000146701592073
0.02,0.841546028886,3.79132053017e-05,0.460862389933,0.000143823153958,1.7054935254,0.000135154009599,1.55262467153,0.000260114008321,0.403254591191,0.000125845259713
0.03,0.880200315041,3.21320162146e-05,0.546223473946,0.000110077360118,1.76528900532,9.17193410184e-05,1.67732778549,0.000162182203319,0.477945539702,9.63176901035e-05
0.04,0.911887628601,3.42660804102e-05,0.596347457963,8.22846482568e-05,1.79594163483,9.01389138214e-05,1.73476840922,0.000102147173314,0.521804025718,7.19990672247e-05
0.05,0.939644352496,3.04137149479e-05,0.629355621882,6.60393303685e-05,1.81239431661,8.15878708587e-05,1.77258125035,6.35641893546e-05,0.550686169147,5.77844140724e-05
0.06,0.964506362813,3.00349216687e-05,0.651491756831,6.00684142069e-05,1.82222036176,8.54011062536e-05,1.79619770608,4.3983754393e-05,0.570055287227,5.2559862431e-05
0.07,0.986963359879,2.99697006683e-05,0.667458841927,5.14786507612e-05,1.82764597663,7.55919916449e-05,1.81282185497,3.84157348347e-05,0.584026486687,4.50438194161e-05
0.08,1.00787542409,3.13298565655e-05,0.678776310361,4.4496672328e-05,1.83034488691,5.61248863083e-05,1.82470020703,2.99462224336e-05,0.593929271566,3.8934588287e-05
0.09,1.02716630908,3.09657512052e-05,0.68758114943,4.27453743923e-05,1.83688530928,3.30340860932e-05,1.83368545583,2.86157519503e-05,0.601633505751,3.74022025932e-05
0.1,1.04525303466,3.14905749365e-05,0.693881206335,4.28117398451e-05,1.84541202069,2.94873151514e-05,1.84066578539,2.95353207028e-05,0.607146055543,3.74602723645e-05
0.2,1.17937264169,2.50688906753e-05,0.710769503973,2.64850062015e-05,1.88913831735,3.33417260455e-05,1.8597588272,2.61754710724e-05,0.621923315977,2.31743804263e-05
0.3,1.26430330273,1.90397484197e-05,0.700069955961,2.1773793005e-05,1.89674072493,3.25140717483e-05,1.84664975995,2.57988821011e-05,0.612561211466,1.90520688793e-05
0.4,1.32426598459,1.75515212622e-05,0.682549802752,1.95399902288e-05,1.89371187793,3.34751261845e-05,1.82484533364,2.29733244242e-05,0.597231077408,1.70974914502e-05
0.5,1.36992807728,1.42151910145e-05,0.663180063884,1.99264366619e-05,1.88635597249,3.34838038332e-05,1.79953649782,2.3013505317e-05,0.580282555898,1.74356320792e-05
0.6,1.4061204767,1.2806353671e-05,0.643076672638,2.09815149332e-05,1.87640721221,3.19054371568e-05,1.77244641117,2.37323951386e-05,0.562692088558,1.83588255665e-05
0.7,1.43600011702,1.14272899759e-05,0.62318702235,1.99355543232e-05,1.86488424754,3.33813299419e-05,1.74458986227,2.40371435618e-05,0.545288644556,1.74436100328e-05
0.8,1.46122780411,9.8976701857e-06,0.603879983414,1.80812135868e-05,1.8524185086,3.39811256824e-05,1.71657185677,2.21772733835e-05,0.528394985487,1.58210618884e-05
0.9,1.48296315508,1.00005008497e-05,0.585356669742,1.75677596361e-05,1.83948841476,3.53665761186e-05,1.68875310828,2.28062589023e-05,0.512187086024,1.53717896815e-05
1.0,1.50210609484,9.09592972004e-06,0.567686662494,1.65856620045e-05,1.8267282257,3.43734328131e-05,1.6610494761,2.34830650434e-05,0.496725829682,1.4512454254e-05
2.0,1.62362582814,6.35190180241e-06,0.431062990157,1.19804190962e-05,1.69047581692,2.83067228851e-05,1.40487859623,2.03397580153e-05,0.377180116387,1.04828667092e-05
3.0,1.69310011172,5.75985236473e-06,0.337331356394,1.10083842511e-05,1.55556941663,2.67006494546e-05,1.19319809459,2.16800697716e-05,0.295164936844,9.63233621971e-06
4.0,1.74167231869,4.57307195763e-06,0.268903690248,8.7913263232e-06,1.42718089333,2.60670494952e-05,1.02130655341,1.73038968111e-05,0.235290728967,7.6924105328e-06
5.0,1.77860651347,4.06222293453e-06,0.217487143647,8.09125671568e-06,1.30610582527,2.60617833104e-05,0.881382315591,1.62254101454e-05,0.190301250691,7.07984962622e-06
6.0,1.80810977108,3.64303023552e-06,0.177487116615,6.87335144673e-06,1.19221858576,2.42656387955e-05,0.766096299564,1.45007469416e-05,0.155301227039,6.01418251589e-06
7.0,1.83238982204,3.55234655948e-06,0.145582689529,6.31561712125e-06,1.08597389646,2.41884797352e-05,0.669947615724,1.41689980655e-05,0.127384853338,5.52616498109e-06
8.0,1.85284071721,3.32338821714e-06,0.119547013142,5.57966134879e-06,0.986893592764,2.33576830758e-05,0.588460014115,1.3185254427e-05,0.104603636499,4.88220368019e-06
9.0,1.87027718818,2.99531478987e-06,0.0981716863115,4.82053916859e-06,0.895292971561,2.20580184022e-05,0.518833994466,1.20140526984e-05,0.0859002255226,4.21797177252e-06
10.0,1.88533236966,2.75985892428e-06,0.0804696679898,4.15040883286e-06,0.81060938898,2.08554935401e-05,0.458654109344,1.10405547613e-05,0.0704109594911,3.63160772875e-06
15.0,1.93686926588,1.85986606785e-06,0.0284557271609,1.75108093101e-06,0.480049041393,1.46337158872e-05,0.252522745659,7.43736412341e-06,0.0248987612658,1.53219581463e-06
20.0,1.96510925684,1.45745025921e-06,0.00931182971299,8.06374850996e-07,0.273661503788,1.17767529028e-05,0.139562972625,5.82980103682e-06,0.00814785099886,7.05577994622e-07
25.0,1.98101965539,1.054983498e-06,0.00283578674475,3.18619609937e-07,0.150767201398,8.45472718363e-06,0.075921378443,4.21993399199e-06,0.00248131340166,2.78792158695e-07
30.0,1.98995937544,8.10096182277e-07,0.000801965719834,1.30700969914e-07,0.0801240348715,6.52532208659e-06,0.0401624982293,3.24038472911e-06,0.000701720004854,1.14363348674e-07
35.0,1.9948900963,5.66639354854e-07,0.00020856372798,4.6389897148e-08,0.0408491730283,4.54294165598e-06,0.0204396147946,2.26655741942e-06,0.000182493261982,4.05911600045e-08
40.0,1.99752769501,3.52150535584e-07,4.88844088983e-05,1.39084072943e-08,0.0197742416006,2.81282636826e-06,0.00988921997015,1.40860214234e-06,4.2773857786e-05,1.21698563825e-08
45.0,1.99887336616,2.54588476764e-07,1.01588140815e-05,4.59181253951e-09,0.00901278446875,2.03444587482e-06,0.00450653535936,1.01835390706e-06,8.88896232135e-06,4.01783597207e-09
50.0,1.9995220305,1.75452168672e-07,1.82997192358e-06,1.34687596775e-09,0.00382366054695,1.40343501041e-06,0.0019118779818,7.01808674687e-07,1.60122543313e-06,1.17851647178e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u001-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u002-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u003-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u004-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u005-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u006-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u007-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u008-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u009-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u010-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u011-20160304_081317.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u012-20160304_081330.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u013-20160304_081418.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u014-20160304_081423.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u015-20160304_081438.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u016-20160304_081458.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u017-20160304_081518.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u018-20160304_081548.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u019-20160304_081636.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u020-20160304_081639.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u021-20160304_081703.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u022-20160304_081721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u023-20160304_081840.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u024-20160304_081858.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u025-20160304_081921.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u026-20160304_081958.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u027-20160304_082034.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u028-20160304_082041.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u029-20160304_082047.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u030-20160304_082050.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u031-20160304_082106.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u032-20160304_082124.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u033-20160304_082152.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u034-20160304_082153.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u035-20160304_082154.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u036-20160304_082155.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u037-20160304_082229.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u038-20160304_082312.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u039-20160304_082324.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u040-20160304_082451.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u041-20160304_082907.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u042-20160304_083008.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u043-20160304_083033.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u044-20160304_083305.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u045-20160304_083405.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u046-20160304_083411.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u047-20160304_083413.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u048-20160304_083449.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u049-20160304_083459.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u050-20160304_083534.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u051-20160304_083537.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u052-20160304_083628.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u053-20160304_083800.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u054-20160304_083800.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u055-20160304_083835.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u056-20160304_083836.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u057-20160304_083839.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u058-20160304_083839.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u059-20160304_083917.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u060-20160304_083922.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u061-20160304_083942.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u062-20160304_084001.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u063-20160304_084032.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u064-20160304_084038.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u065-20160304_084051.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u066-20160304_084133.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u067-20160304_084134.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u068-20160304_084140.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u069-20160304_084147.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u070-20160304_084205.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u071-20160304_084208.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u072-20160304_084216.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u073-20160304_084224.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u074-20160304_084242.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u075-20160304_084322.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u076-20160304_084328.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u077-20160304_084407.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u078-20160304_084419.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u079-20160304_084549.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u080-20160304_084551.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u081-20160304_084554.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u082-20160304_084651.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u083-20160304_084714.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u084-20160304_084716.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u085-20160304_084852.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u086-20160304_084956.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u087-20160304_085001.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u088-20160304_085014.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u089-20160304_085017.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u090-20160304_085101.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u091-20160304_085107.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u092-20160304_085229.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u093-20160304_085246.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u094-20160304_085436.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u095-20160304_085547.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u096-20160304_085558.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u097-20160304_085652.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u098-20160304_085727.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u099-20160304_085902.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/60fallleaf/60fallleaf_u100-20160304_090249.csv,,,,,,,,,,
