# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/55fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u009-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u010-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u011-20160304_065319.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u012-20160304_065354.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u013-20160304_065426.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u014-20160304_065446.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u015-20160304_065501.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u016-20160304_065525.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u017-20160304_065550.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u018-20160304_065627.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u019-20160304_065704.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u020-20160304_065728.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u021-20160304_065751.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u022-20160304_065833.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u023-20160304_065848.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u024-20160304_065851.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u025-20160304_065922.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u026-20160304_065922.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u027-20160304_065923.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u028-20160304_065939.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u029-20160304_070003.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u030-20160304_070008.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u031-20160304_070028.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u032-20160304_070031.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u033-20160304_070121.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u034-20160304_070158.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u035-20160304_070204.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u036-20160304_070229.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u037-20160304_070250.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u038-20160304_070301.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u039-20160304_070303.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u040-20160304_070423.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u041-20160304_070457.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u042-20160304_070504.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u043-20160304_070509.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u044-20160304_070535.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u045-20160304_070609.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u046-20160304_070610.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u047-20160304_070621.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u048-20160304_070628.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u049-20160304_070629.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u050-20160304_070633.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u051-20160304_070708.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u052-20160304_070713.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u053-20160304_070713.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u054-20160304_070714.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u055-20160304_070716.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u056-20160304_070736.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u057-20160304_070737.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u058-20160304_070811.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u059-20160304_070846.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u060-20160304_070917.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u061-20160304_070921.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u062-20160304_070947.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u063-20160304_070953.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u064-20160304_071041.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u065-20160304_071049.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u066-20160304_071053.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u067-20160304_071059.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u068-20160304_071118.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u069-20160304_071157.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u070-20160304_071233.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u071-20160304_071244.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u072-20160304_071244.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u073-20160304_071315.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u074-20160304_071324.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u075-20160304_071345.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u076-20160304_071420.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u077-20160304_071429.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u078-20160304_071443.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u079-20160304_071546.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u080-20160304_071728.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u081-20160304_071800.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u082-20160304_071926.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u083-20160304_071929.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u084-20160304_072046.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u085-20160304_072100.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u086-20160304_072107.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u087-20160304_072116.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u088-20160304_072145.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u089-20160304_072213.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u090-20160304_072649.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u091-20160304_080659.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u092-20160304_080716.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u093-20160304_080857.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u094-20160304_081046.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u095-20160304_081059.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u096-20160304_081102.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u097-20160304_081143.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u098-20160304_081147.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u099-20160304_081156.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/55fallleaf/55fallleaf_u100-20160304_081158.csv,,,,,,,,,,
