# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/5fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.5,1.54585864863,6.99871722182e-06,0.318655712219,1.18961544422e-05,1.40071935795,6.44392036984e-05,1.21406335414,2.50022267946e-05,0.278823748192,1.04091351369e-05
0.6,1.56189575484,6.50196142611e-06,0.326373032248,1.13948272009e-05,1.36171104744,6.55302757372e-05,1.24289728327,2.21138815232e-05,0.285576403217,9.97047380081e-06
0.7,1.57575201308,5.91894244974e-06,0.331043201481,1.05556153865e-05,1.31325764564,7.03358791329e-05,1.26126339443,1.98441414522e-05,0.289662801296,9.23616346315e-06
0.8,1.58799843888,5.36629689056e-06,0.333434615643,1.00387523882e-05,1.27616924676,2.87967223797e-05,1.27189476841,1.80784868148e-05,0.291755288687,8.78390833967e-06
0.9,1.59898115516,5.42513232507e-06,0.334117083117,9.99775726677e-06,1.30187783128,2.89012100247e-05,1.2769157677,1.81061639475e-05,0.292352447727,8.74803760842e-06
1.0,1.60901121216,5.01495824502e-06,0.333534526187,9.90572066342e-06,1.32287622867,2.8649823399e-05,1.27765534223,1.90057336446e-05,0.291842710413,8.66750558049e-06
2.0,1.68278188329,4.67288287808e-06,0.298773212098,8.0643467795e-06,1.38083577052,2.225299638e-05,1.17987344193,1.59648735757e-05,0.261426560586,7.05630343206e-06
3.0,1.7330282291,4.73200452803e-06,0.251445935339,7.80150960226e-06,1.33276687453,2.27315032893e-05,1.03729014248,1.78595795054e-05,0.220015193421,6.82632090198e-06
4.0,1.77113463902,3.96806836752e-06,0.209005547746,6.7588040958e-06,1.25435944403,2.30155401453e-05,0.904752276293,1.53296560638e-05,0.182879854278,5.91395358382e-06
5.0,1.80148314772,3.70995771091e-06,0.173807726477,6.35054832607e-06,1.16624602012,2.27687551472e-05,0.790325177023,1.49321824566e-05,0.152081760668,5.55672978531e-06
6.0,1.82647103643,3.45228710748e-06,0.144650009562,5.73618515524e-06,1.07586728412,2.23230623179e-05,0.692807640417,1.37526325505e-05,0.126568758367,5.01916201084e-06
7.0,1.84746039378,3.25426923523e-06,0.120394108965,5.25670432371e-06,0.987464717867,2.21632334803e-05,0.609718605879,1.29981132466e-05,0.105344845344,4.59961628325e-06
8.0,1.86541877168,3.04823475352e-06,0.0999440002383,4.75934199859e-06,0.902345890167,2.18138086268e-05,0.538165166337,1.21063696463e-05,0.0874510002085,4.16442424876e-06
9.0,1.88090557799,2.77396605626e-06,0.0827726076208,4.15603037637e-06,0.822084839546,2.0720753393e-05,0.476325397291,1.11211254919e-05,0.0724260316682,3.63652657932e-06
10.0,1.89439965319,2.59408620318e-06,0.0682999696705,3.54748294659e-06,0.746798816705,1.93504621357e-05,0.422385738597,1.03737627142e-05,0.0597624734617,3.10404757827e-06
15.0,1.94129470848,1.77000274419e-06,0.0246341815073,1.53289794035e-06,0.44663000003,1.3786489601e-05,0.234820975232,7.07736298947e-06,0.0215549088189,1.34128569781e-06
20.0,1.96739582589,1.41935108026e-06,0.00813582400012,7.40397822232e-07,0.255789741705,1.15560804682e-05,0.130416696438,5.67740432103e-06,0.0071188460001,6.47848094453e-07
25.0,1.98220086766,1.01419965454e-06,0.00249450501549,2.8648381452e-07,0.141401720929,8.1078656328e-06,0.0711965293695,4.05679861814e-06,0.00218269188855,2.50673337705e-07
30.0,1.99055696687,7.66589381943e-07,0.000709440898775,1.16212619657e-07,0.0753597173715,6.1702814584e-06,0.0377721325081,3.06635752777e-06,0.000620760786428,1.016860422e-07
35.0,1.99517636435,5.30197536949e-07,0.000185852099111,4.10581096764e-08,0.0385609370084,4.2607087671e-06,0.019294542598,2.1207901478e-06,0.000162620586722,3.59258459668e-08
40.0,1.99765115323,3.36532437204e-07,4.41235580412e-05,1.26137635991e-08,0.0187866712759,2.68648689442e-06,0.00939538709917,1.34612974881e-06,3.8608113286e-05,1.10370431492e-08
45.0,1.99891606856,2.39585292598e-07,9.40332069471e-06,4.15485069522e-09,0.00867126068127,1.91449360008e-06,0.00433572575729,9.58341170392e-07,8.22790560787e-06,3.63549435832e-09
50.0,1.99952209475,1.71626793251e-07,1.82937730163e-06,1.3184233329e-09,0.00382314661984,1.37328327463e-06,0.00191162101825,6.86507173002e-07,1.60070513893e-06,1.15362041629e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u001-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u002-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u003-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u004-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u005-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u006-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u007-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u008-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u009-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u010-20160228_230732.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u011-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u012-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u013-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u014-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u015-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u016-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u017-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u018-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u019-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u020-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u021-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u022-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u023-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u024-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u025-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u026-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u027-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u028-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u029-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u030-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u031-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u032-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u033-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u034-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u035-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u036-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u037-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u038-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u039-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u040-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u041-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u042-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u043-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u044-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u045-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u046-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u047-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u048-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u049-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u050-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u051-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u052-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u053-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u054-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u055-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u056-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u057-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u058-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u059-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u060-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u061-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u062-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u063-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u064-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u065-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u066-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u067-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u068-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u069-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u070-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u071-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u072-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u073-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u074-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u075-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u076-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u077-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u078-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u079-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u080-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u081-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u082-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u083-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u084-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u085-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u086-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u087-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u088-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u089-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u090-20160303_213532.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u091-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u092-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u093-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u094-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u095-20160303_213531.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u096-20160303_213532.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u097-20160303_213532.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u098-20160303_213532.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u099-20160303_213532.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/5fallleaf/5fallleaf_u100-20160303_213531.csv,,,,,,,,,,
