# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/65fallleaf_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
1.0,1.49977668789,9.10785802202e-06,0.572989965783,1.66287622886e-05,1.83597192625,3.42143761796e-05,1.6686839758,2.33027250173e-05,0.50136622006,1.45501670025e-05
2.0,1.62249525646,6.38798684585e-06,0.433575471698,1.21815582824e-05,1.69546496173,2.82326177874e-05,1.4089722979,2.06793075084e-05,0.379378537736,1.06588634971e-05
3.0,1.6923747093,5.77556412394e-06,0.338860790505,1.10722476075e-05,1.55904437736,2.67170637693e-05,1.19596057869,2.17891305771e-05,0.296503191692,9.6882166566e-06
4.0,1.74115232558,4.56779619397e-06,0.269927791983,8.75518135094e-06,1.42983545225,2.59851160494e-05,1.02333626803,1.72359277436e-05,0.236186817985,7.66078368207e-06
5.0,1.77820934033,4.05878644631e-06,0.218219808622,8.0914811749e-06,1.30825908397,2.60567836832e-05,0.882954883504,1.61788225779e-05,0.190942332545,7.08004602804e-06
6.0,1.80779496183,3.63817033879e-06,0.178031514654,6.86422376243e-06,1.1940186549,2.41876803979e-05,0.767350947367,1.44778716902e-05,0.155777575322,6.00619579212e-06
7.0,1.8321336262,3.55750017522e-06,0.145997897456,6.34946782524e-06,1.08750714532,2.4284299568e-05,0.670971444213,1.41935681437e-05,0.127748160274,5.55578434709e-06
8.0,1.85262782775,3.3313005153e-06,0.119869616235,5.60211986128e-06,0.98821820237,2.34172052183e-05,0.589310999375,1.32222443667e-05,0.104885914206,4.90185487862e-06
9.0,1.87009874932,2.99846950557e-06,0.0984229137391,4.82395127469e-06,0.896436088262,2.20464614857e-05,0.519547749907,1.20247551996e-05,0.0861200495217,4.22095736535e-06
10.0,1.88518038791,2.76176564655e-06,0.0806694584565,4.15232685748e-06,0.811615939411,2.08403523192e-05,0.459262036379,1.10478468351e-05,0.0705857761495,3.63328600029e-06
15.0,1.93679649749,1.84365414787e-06,0.0285194609534,1.73858401527e-06,0.480587792619,1.45125058995e-05,0.252813819212,7.37255545058e-06,0.0249545283343,1.52126101336e-06
20.0,1.96507224897,1.44962557229e-06,0.00933133067457,8.02277964326e-07,0.273948372093,1.17053367714e-05,0.139711004107,5.79850228915e-06,0.00816491434025,7.01993218785e-07
25.0,1.98100113732,1.06247802005e-06,0.00284127498955,3.21372656993e-07,0.150913149667,8.51876250241e-06,0.0759954507136,4.24991208019e-06,0.00248611561586,2.81201074869e-07
30.0,1.98995048686,8.11430093418e-07,0.000803381763264,1.31146360103e-07,0.0801947617954,6.54108123322e-06,0.0401980525523,3.24572037367e-06,0.000702959042856,1.14753065091e-07
35.0,1.99488605939,5.63787693154e-07,0.000208891175247,4.62081147428e-08,0.0408812775205,4.52211155871e-06,0.0204557624593,2.25515077262e-06,0.000182779778341,4.04321003999e-08
40.0,1.99752589998,3.50178575198e-07,4.89553170139e-05,1.38436161972e-08,0.0197886018099,2.79748339288e-06,0.0098964000748,1.40071430079e-06,4.28359023872e-05,1.21131641725e-08
45.0,1.9988729272,2.52558630065e-07,1.01666464045e-05,4.55512866197e-09,0.00901629617891,2.01814976575e-06,0.00450829121444,1.01023452026e-06,8.89581560397e-06,3.98573757923e-09
50.0,1.99952198382,1.73284950538e-07,1.83026860322e-06,1.33015756044e-09,0.00382403403313,1.38596768083e-06,0.00191206472489,6.93139802152e-07,1.60148502782e-06,1.16388786539e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u001-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u002-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u003-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u004-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u005-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u006-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u007-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u008-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u009-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u010-20160301_000829.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u011-20160304_093647.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u012-20160304_093917.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u013-20160304_094037.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u014-20160304_094216.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u015-20160304_094225.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u016-20160304_094234.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u017-20160304_094247.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u018-20160304_094348.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u019-20160304_094555.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u020-20160304_094629.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u021-20160304_094635.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u022-20160304_094656.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u023-20160304_094659.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u024-20160304_094724.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u025-20160304_094735.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u026-20160304_094909.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u027-20160304_094911.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u028-20160304_094928.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u029-20160304_094937.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u030-20160304_094941.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u031-20160304_094941.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u032-20160304_094955.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u033-20160304_095049.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u034-20160304_095127.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u035-20160304_095423.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u036-20160304_095439.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u037-20160304_095710.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u038-20160304_095721.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u039-20160304_100136.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u040-20160304_100151.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u041-20160304_100230.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u042-20160304_100313.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u043-20160304_100329.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u044-20160304_100325.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u045-20160304_100545.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u046-20160304_100547.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u047-20160304_100552.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u048-20160304_100608.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u049-20160304_100613.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u050-20160304_100632.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u051-20160304_100712.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u052-20160304_100712.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u053-20160304_100731.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u054-20160304_100737.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u055-20160304_100802.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u056-20160304_100824.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u057-20160304_100823.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u058-20160304_100909.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u059-20160304_100927.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u060-20160304_100936.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u061-20160304_100944.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u062-20160304_101018.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u063-20160304_101037.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u064-20160304_101041.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u065-20160304_101043.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u066-20160304_101101.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u067-20160304_101133.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u068-20160304_101154.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u069-20160304_101155.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u070-20160304_101157.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u071-20160304_101158.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u072-20160304_101208.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u073-20160304_101246.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u074-20160304_101248.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u075-20160304_101253.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u076-20160304_101258.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u077-20160304_101259.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u078-20160304_101410.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u079-20160304_101423.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u080-20160304_101439.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u081-20160304_101707.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u082-20160304_101745.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u083-20160304_101749.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u084-20160304_101752.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u085-20160304_101828.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u086-20160304_101856.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u087-20160304_101906.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u088-20160304_101917.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u089-20160304_101956.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u090-20160304_102042.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u091-20160304_102055.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u092-20160304_102123.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u093-20160304_102126.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u094-20160304_102150.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u095-20160304_102242.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u096-20160304_102314.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u097-20160304_102315.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u098-20160304_102323.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u099-20160304_102325.csv,,,,,,,,,,
# logfiles/UniformLogs/fallleaf_edge/65fallleaf/65fallleaf_u100-20160304_102402.csv,,,,,,,,,,
