# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/100_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g015-20160516_220322.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g016-20160516_220327.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g017-20160516_220327.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g018-20160516_220343.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g019-20160516_220416.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g020-20160516_220424.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g021-20160516_220454.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g022-20160516_220502.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g023-20160516_220507.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g024-20160516_220514.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g025-20160516_220517.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g026-20160516_220546.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g027-20160516_220804.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g028-20160516_221047.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g029-20160516_221100.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g030-20160516_221425.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g031-20160517_171313.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g032-20160517_171341.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g033-20160517_171356.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g034-20160517_171415.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g035-20160517_171440.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g036-20160517_171441.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g037-20160517_171458.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g038-20160517_171515.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g039-20160517_171528.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g040-20160517_171644.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g041-20160517_171711.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g042-20160517_171724.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g043-20160517_171752.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g044-20160517_171756.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g045-20160517_171806.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g046-20160517_171808.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g047-20160517_171919.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g048-20160517_171957.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g049-20160517_172125.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g050-20160517_172529.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g051-20160520_174410.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g052-20160520_174922.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g053-20160520_174944.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g054-20160520_175002.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g055-20160520_175117.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g056-20160520_175151.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g057-20160520_175232.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g058-20160520_175247.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g059-20160520_175254.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g060-20160520_175315.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g061-20160520_175518.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g062-20160520_175519.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g063-20160520_175538.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g064-20160520_175629.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g065-20160520_175642.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g066-20160520_175711.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g067-20160520_175815.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g068-20160520_175836.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g069-20160520_175847.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g070-20160520_180006.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g071-20160520_180030.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g072-20160520_180033.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g073-20160520_180118.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g074-20160520_180153.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g075-20160520_180234.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g076-20160520_180317.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g077-20160520_180321.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g078-20160520_180324.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g079-20160520_180325.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g080-20160520_180426.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g081-20160520_180450.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g082-20160520_180518.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g083-20160520_180558.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g084-20160520_180600.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g085-20160520_180601.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g086-20160520_180615.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g087-20160520_180621.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g088-20160520_180632.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g089-20160520_180635.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g090-20160520_180650.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g091-20160520_180653.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g092-20160520_180700.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g093-20160520_180735.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g094-20160520_180738.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g095-20160520_180744.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g096-20160520_180753.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g097-20160520_180828.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g098-20160520_180851.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g099-20160520_180903.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/100_thr_owl/100_thr_owl_g100-20160520_180915.csv,,,,,,,,,,
