# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/60_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g025-20160516_215148.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g026-20160516_215152.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g027-20160516_215153.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g028-20160516_215202.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g029-20160516_215214.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g030-20160516_215225.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g031-20160517_165326.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g032-20160517_165532.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g033-20160517_165536.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g034-20160517_165614.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g035-20160517_165737.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g036-20160517_165754.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g037-20160517_165801.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g038-20160517_165835.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g039-20160517_165932.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g040-20160517_170008.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g041-20160517_170022.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g042-20160517_170024.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g043-20160517_170044.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g044-20160517_170045.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g045-20160517_170052.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g046-20160517_170057.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g047-20160517_170059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g048-20160517_170103.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g049-20160517_170135.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g050-20160517_170148.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g051-20160520_085137.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g052-20160520_085702.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g053-20160520_085944.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g054-20160520_090540.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g055-20160520_090921.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g056-20160520_091517.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g057-20160520_091736.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g058-20160520_092058.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g059-20160520_092223.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g060-20160520_092230.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g061-20160520_092328.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g062-20160520_092433.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g063-20160520_092631.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g064-20160520_092641.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g065-20160520_092735.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g066-20160520_092831.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g067-20160520_092914.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g068-20160520_092946.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g069-20160520_093128.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g070-20160520_093541.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g071-20160520_093633.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g072-20160520_093729.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g073-20160520_093941.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g074-20160520_094105.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g075-20160520_094218.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g076-20160520_094222.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g077-20160520_094239.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g078-20160520_094403.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g079-20160520_094436.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g080-20160520_094506.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g081-20160520_094854.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g082-20160520_095220.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g083-20160520_095247.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g084-20160520_095320.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g085-20160520_095503.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g086-20160520_095532.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g087-20160520_095559.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g088-20160520_095608.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g089-20160520_095752.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g090-20160520_095829.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g091-20160520_095837.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g092-20160520_095910.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g093-20160520_100030.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g094-20160520_100056.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g095-20160520_100111.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g096-20160520_100129.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g097-20160520_100129.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g098-20160520_100140.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g099-20160520_100152.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/60_thr_owl/60_thr_owl_g100-20160520_100247.csv,,,,,,,,,,
