# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/110_g100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g008-20160515_135854.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g009-20160515_135855.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g010-20160515_135923.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g011-20160516_233818.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g012-20160516_234053.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g013-20160516_234249.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g014-20160516_234317.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g015-20160516_234411.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g016-20160516_234436.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g017-20160516_234442.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g018-20160516_234506.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g019-20160516_234552.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g020-20160516_234555.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g021-20160516_234643.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g022-20160516_234653.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g023-20160516_234700.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g024-20160516_234702.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g025-20160516_234708.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g026-20160516_234719.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g027-20160516_234725.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g028-20160516_234731.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g029-20160516_234757.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g030-20160516_234759.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g031-20160517_184503.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g032-20160517_185027.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g033-20160517_185230.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g034-20160517_185250.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g035-20160517_185404.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g036-20160517_185414.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g037-20160517_185434.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g038-20160517_185535.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g039-20160517_185544.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g040-20160517_185559.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g041-20160517_185640.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g042-20160517_185721.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g043-20160517_185721.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g044-20160517_185732.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g045-20160517_185741.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g046-20160517_185741.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g047-20160517_185745.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g048-20160517_185748.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g049-20160517_185803.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g050-20160517_185817.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g051-20160520_180924.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g052-20160520_180947.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g053-20160520_180949.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g054-20160520_180950.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g055-20160520_181018.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g056-20160520_181039.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g057-20160520_181057.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g058-20160520_181059.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g059-20160520_181103.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g060-20160520_181125.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g061-20160520_181131.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g062-20160520_181224.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g063-20160520_181241.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g064-20160520_181245.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g065-20160520_181307.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g066-20160520_181350.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g067-20160520_181414.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g068-20160520_181423.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g069-20160520_181428.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g070-20160520_181501.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g071-20160520_181502.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g072-20160520_181516.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g073-20160520_181551.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g074-20160520_181602.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g075-20160520_181602.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g076-20160520_181620.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g077-20160520_181624.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g078-20160520_181642.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g079-20160520_181705.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g080-20160520_181716.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g081-20160520_181718.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g082-20160520_181729.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g083-20160520_181801.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g084-20160520_181827.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g085-20160520_181836.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g086-20160520_181844.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g087-20160520_181850.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g088-20160520_181856.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g089-20160520_181919.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g090-20160520_181928.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g091-20160520_182002.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g092-20160520_182022.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g093-20160520_182111.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g094-20160520_182211.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g095-20160520_182437.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g096-20160520_182514.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g097-20160520_182533.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g098-20160520_182701.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g099-20160520_183014.csv,,,,,,,,,,
# logfiles/GaussianLogs/owl_thresh/110_thr_owl/110_thr_owl_g100-20160520_183124.csv,,,,,,,,,,
